App name,No.,Time,Source,Destination,Protocol,Length
YouTube,16865,388.589066,172.30.1.250,172.30.1.1,TCP,1424
YouTube,16866,388.58937,172.30.1.1,172.30.1.250,TCP,88
YouTube,16867,388.592403,172.30.1.250,172.30.1.1,TLSv1.3,10048
YouTube,16868,388.592949,172.30.1.250,172.30.1.1,TCP,816
YouTube,16869,388.593124,172.30.1.1,172.30.1.250,TCP,88
YouTube,16870,388.600797,172.30.1.250,172.30.1.1,TCP,1424
YouTube,16871,388.60156,172.30.1.1,172.30.1.250,TCP,88
YouTube,16872,388.604391,172.30.1.250,172.30.1.1,TLSv1.3,9440
YouTube,16873,388.60517,172.30.1.1,172.30.1.250,TCP,88
YouTube,16874,388.608537,172.30.1.250,172.30.1.1,TCP,4096
YouTube,16875,388.608938,172.30.1.1,172.30.1.250,TCP,88
YouTube,16876,388.611657,172.30.1.250,172.30.1.1,TCP,5432
YouTube,16877,388.612517,172.30.1.1,172.30.1.250,TCP,88
YouTube,16878,388.615049,172.30.1.250,172.30.1.1,TLSv1.3,4096
YouTube,16879,388.616991,172.30.1.1,172.30.1.250,TCP,88
YouTube,16880,388.617867,172.30.1.250,172.30.1.1,TCP,4096
YouTube,16881,388.622787,172.30.1.250,172.30.1.1,TCP,1424
YouTube,16882,388.623345,172.30.1.1,172.30.1.250,TCP,88
YouTube,16883,388.625817,172.30.1.250,172.30.1.1,TCP,4096
YouTube,16884,388.628196,172.30.1.250,172.30.1.1,TCP,4096
YouTube,16885,388.628891,172.30.1.1,172.30.1.250,TCP,88
YouTube,16886,388.631022,172.30.1.250,172.30.1.1,TCP,1424
YouTube,16887,388.631349,172.30.1.1,172.30.1.250,TCP,88
YouTube,16888,388.635715,172.30.1.250,172.30.1.1,TLSv1.3,6768
YouTube,16889,388.650354,172.30.1.250,172.30.1.1,TCP,4096
YouTube,16890,388.651167,172.30.1.1,172.30.1.250,TCP,88
YouTube,16891,388.660683,172.30.1.250,172.30.1.1,TCP,1424
YouTube,16892,388.665534,172.30.1.1,172.30.1.250,TCP,88
YouTube,16893,388.668447,172.30.1.250,172.30.1.1,TCP,1424
YouTube,16894,388.672595,172.30.1.250,172.30.1.1,TCP,2760
YouTube,16895,388.673017,172.30.1.1,172.30.1.250,TCP,88
YouTube,16896,388.684129,172.30.1.250,172.30.1.1,TLSv1.3,1424
YouTube,16897,388.685051,172.30.1.1,172.30.1.250,TCP,88
YouTube,16898,388.690799,172.30.1.250,172.30.1.1,TCP,1424
YouTube,16899,388.704059,172.30.1.250,172.30.1.1,TCP,1424
YouTube,16900,388.704402,172.30.1.1,172.30.1.250,TCP,88
YouTube,16901,388.714799,172.30.1.250,172.30.1.1,TCP,1424
YouTube,16902,388.715597,172.30.1.250,172.30.1.1,TCP,1424
YouTube,16903,388.715936,172.30.1.1,172.30.1.250,TCP,88
YouTube,16904,388.72035,172.30.1.250,172.30.1.1,TCP,4096
YouTube,16905,388.722062,172.30.1.250,172.30.1.1,TCP,2760
YouTube,16906,388.723203,172.30.1.1,172.30.1.250,TCP,88
YouTube,16907,388.744144,172.30.1.250,172.30.1.1,TCP,1424
YouTube,16908,388.744844,172.30.1.1,172.30.1.250,TCP,88
YouTube,16909,388.747443,172.30.1.250,172.30.1.1,TCP,1424
YouTube,16910,388.749807,172.30.1.250,172.30.1.1,TLSv1.3,4096
YouTube,16911,388.750061,172.30.1.1,172.30.1.250,TCP,88
YouTube,16912,388.752899,172.30.1.250,172.30.1.1,TCP,1424
YouTube,16913,388.753286,172.30.1.1,172.30.1.250,TCP,88
YouTube,16914,388.755956,172.30.1.250,172.30.1.1,TCP,1424
YouTube,16915,388.758523,172.30.1.250,172.30.1.1,TCP,1424
YouTube,16916,388.758639,172.30.1.1,172.30.1.250,TCP,88
YouTube,16917,388.761899,172.30.1.250,172.30.1.1,TCP,1424
YouTube,16918,388.764817,172.30.1.250,172.30.1.1,TCP,1424
YouTube,16919,388.765008,172.30.1.1,172.30.1.250,TCP,88
YouTube,16920,388.770902,172.30.1.250,172.30.1.1,TCP,1424
YouTube,16921,388.774032,172.30.1.250,172.30.1.1,TCP,4096
YouTube,16922,388.77467,172.30.1.1,172.30.1.250,TCP,88
YouTube,16923,388.780706,172.30.1.250,172.30.1.1,TLSv1.3,2760
YouTube,16924,388.781347,172.30.1.1,172.30.1.250,TCP,88
YouTube,16925,388.781685,172.30.1.250,172.30.1.1,TCP,1424
YouTube,16926,388.782131,172.30.1.1,172.30.1.250,TCP,88
YouTube,16927,388.785407,172.30.1.250,172.30.1.1,TCP,1424
YouTube,16928,388.808211,172.30.1.250,172.30.1.1,TCP,1424
YouTube,16929,388.808432,172.30.1.1,172.30.1.250,TCP,88
YouTube,16930,388.814109,172.30.1.250,172.30.1.1,TCP,2760
YouTube,16931,388.818693,172.30.1.250,172.30.1.1,TCP,2760
YouTube,16932,388.819179,172.30.1.1,172.30.1.250,TCP,88
YouTube,16933,388.825881,172.30.1.250,172.30.1.1,TCP,4096
YouTube,16934,388.829141,172.30.1.250,172.30.1.1,TCP,1424
YouTube,16935,388.829348,172.30.1.1,172.30.1.250,TCP,88
YouTube,16936,388.839466,172.30.1.250,172.30.1.1,TLSv1.3,2760
YouTube,16937,388.840377,172.30.1.1,172.30.1.250,TCP,88
YouTube,16938,388.841855,172.30.1.250,172.30.1.1,TCP,2760
YouTube,16939,388.848885,172.30.1.250,172.30.1.1,TCP,1424
YouTube,16940,388.84911,172.30.1.1,172.30.1.250,TCP,88
YouTube,16941,388.877878,172.30.1.250,172.30.1.1,TCP,2760
YouTube,16942,388.881301,172.30.1.250,172.30.1.1,TCP,6768
YouTube,16943,388.883581,172.30.1.250,172.30.1.1,TLSv1.3,1424
YouTube,16944,388.884009,172.30.1.1,172.30.1.250,TCP,88
YouTube,16945,388.887507,172.30.1.1,172.30.1.250,TCP,88
YouTube,16946,388.887685,172.30.1.250,172.30.1.1,TCP,1424
YouTube,16947,388.894336,172.30.1.250,172.30.1.1,TCP,2760
YouTube,16948,388.896027,172.30.1.1,172.30.1.250,TCP,88
YouTube,16949,388.896224,172.30.1.250,172.30.1.1,TCP,5432
YouTube,16950,388.900081,172.30.1.250,172.30.1.1,TCP,1424
YouTube,16951,388.900355,172.30.1.1,172.30.1.250,TCP,88
YouTube,16952,388.905138,172.30.1.250,172.30.1.1,TLSv1.3,5432
YouTube,16953,388.948872,172.30.1.1,172.30.1.250,TCP,88
YouTube,16954,389.015099,172.30.1.250,172.30.1.1,TCP,10048
YouTube,16955,389.015498,172.30.1.250,172.30.1.1,TLSv1.3,10048
YouTube,16956,389.015648,172.30.1.250,172.30.1.1,TCP,10048
YouTube,16957,389.015746,172.30.1.1,172.30.1.250,TCP,88
YouTube,16958,389.0158,172.30.1.250,172.30.1.1,TLSv1.3,10048
YouTube,16959,389.015927,172.30.1.250,172.30.1.1,TLSv1.3,10048
YouTube,16960,389.016048,172.30.1.250,172.30.1.1,TCP,10048
YouTube,16961,389.01617,172.30.1.250,172.30.1.1,TLSv1.3,10048
YouTube,16962,389.016301,172.30.1.250,172.30.1.1,TCP,10048
YouTube,16963,389.016419,172.30.1.250,172.30.1.1,TLSv1.3,10048
YouTube,16964,389.016523,172.30.1.250,172.30.1.1,TCP,1296
YouTube,16965,389.017409,172.30.1.1,172.30.1.250,TCP,88
YouTube,16966,389.017814,172.30.1.250,172.30.1.1,TCP,1424
YouTube,16967,389.020489,172.30.1.1,172.30.1.250,TCP,88
YouTube,16968,389.023785,172.30.1.250,172.30.1.1,TCP,2760
YouTube,16969,389.024506,172.30.1.1,172.30.1.250,TCP,88
YouTube,16970,389.026699,172.30.1.250,172.30.1.1,TLSv1.3,5432
YouTube,16971,389.027926,172.30.1.1,172.30.1.250,TCP,88
YouTube,16972,389.033786,172.30.1.250,172.30.1.1,TCP,9440
YouTube,16973,389.034444,172.30.1.1,172.30.1.250,TCP,88
YouTube,16974,389.043831,172.30.1.250,172.30.1.1,TCP,1424
YouTube,16975,389.044176,172.30.1.1,172.30.1.250,TCP,88
YouTube,16976,389.056256,172.30.1.250,172.30.1.1,TCP,2760
YouTube,16977,389.056656,172.30.1.1,172.30.1.250,TCP,88
YouTube,16978,389.058427,172.30.1.250,172.30.1.1,TLSv1.3,1424
YouTube,16979,389.059148,172.30.1.1,172.30.1.250,TCP,88
YouTube,16980,389.081249,172.30.1.250,172.30.1.1,TCP,9440
YouTube,16981,389.081838,172.30.1.1,172.30.1.250,TCP,88
YouTube,16982,389.082605,172.30.1.250,172.30.1.1,TCP,1424
YouTube,16983,389.083016,172.30.1.1,172.30.1.250,TCP,88
YouTube,16984,389.086367,172.30.1.250,172.30.1.1,TCP,1424
YouTube,16985,389.09489,172.30.1.250,172.30.1.1,TCP,1424
YouTube,16986,389.095503,172.30.1.1,172.30.1.250,TCP,88
YouTube,16987,389.095567,172.30.1.250,172.30.1.1,TCP,1424
YouTube,16988,389.097994,172.30.1.250,172.30.1.1,TLSv1.3,2760
YouTube,16989,389.098698,172.30.1.1,172.30.1.250,TCP,88
YouTube,16990,389.114089,172.30.1.250,172.30.1.1,TCP,9440
YouTube,16991,389.116556,172.30.1.250,172.30.1.1,TCP,2760
YouTube,16992,389.116962,172.30.1.1,172.30.1.250,TCP,88
YouTube,16993,389.11962,172.30.1.250,172.30.1.1,TLSv1.3,5432
YouTube,16994,389.120994,172.30.1.1,172.30.1.250,TCP,88
YouTube,16995,389.121151,172.30.1.250,172.30.1.1,TCP,10048
YouTube,16996,389.121736,172.30.1.250,172.30.1.1,TLSv1.3,4824
YouTube,16997,389.123419,172.30.1.1,172.30.1.250,TCP,88
YouTube,16998,389.128643,172.30.1.250,172.30.1.1,TCP,2760
YouTube,16999,389.129031,172.30.1.1,172.30.1.250,TCP,88
YouTube,17000,389.132824,172.30.1.250,172.30.1.1,TCP,2760
YouTube,17001,389.136911,172.30.1.250,172.30.1.1,TCP,4096
YouTube,17002,389.137428,172.30.1.1,172.30.1.250,TCP,88
YouTube,17003,389.139537,172.30.1.250,172.30.1.1,TCP,2760
YouTube,17004,389.139906,172.30.1.1,172.30.1.250,TCP,88
YouTube,17005,389.147403,172.30.1.250,172.30.1.1,TLSv1.3,4096
YouTube,17006,389.147954,172.30.1.250,172.30.1.1,TCP,1424
YouTube,17007,389.148079,172.30.1.1,172.30.1.250,TCP,88
YouTube,17008,389.150716,172.30.1.250,172.30.1.1,TCP,4096
YouTube,17009,389.159893,172.30.1.250,172.30.1.1,TLSv1.3,4096
YouTube,17010,389.160725,172.30.1.1,172.30.1.250,TCP,88
YouTube,17011,389.175946,172.30.1.250,172.30.1.1,TCP,4096
YouTube,17012,389.179291,172.30.1.250,172.30.1.1,TCP,1424
YouTube,17013,389.179579,172.30.1.1,172.30.1.250,TCP,88
YouTube,17014,389.191431,172.30.1.250,172.30.1.1,TCP,6768
YouTube,17015,389.199631,172.30.1.250,172.30.1.1,TLSv1.3,1424
YouTube,17016,389.200567,172.30.1.1,172.30.1.250,TCP,88
YouTube,17017,389.209991,172.30.1.250,172.30.1.1,TCP,6768
YouTube,17018,389.212038,172.30.1.250,172.30.1.1,TCP,4096
YouTube,17019,389.212453,172.30.1.1,172.30.1.250,TCP,88
YouTube,17020,389.214154,172.30.1.250,172.30.1.1,TCP,2760
YouTube,17021,389.214587,172.30.1.1,172.30.1.250,TCP,88
YouTube,17022,389.217991,172.30.1.250,172.30.1.1,TLSv1.3,2760
YouTube,17023,389.23307,172.30.1.250,172.30.1.1,TCP,5432
YouTube,17024,389.233669,172.30.1.1,172.30.1.250,TCP,88
YouTube,17025,389.262758,172.30.1.250,172.30.1.1,TCP,4096
YouTube,17026,389.263407,172.30.1.1,172.30.1.250,TCP,88
YouTube,17027,389.28829,172.30.1.250,172.30.1.1,TCP,5432
YouTube,17028,389.29492,172.30.1.250,172.30.1.1,TLSv1.3,2760
YouTube,17029,389.295658,172.30.1.1,172.30.1.250,TCP,88
YouTube,17030,389.297463,172.30.1.250,172.30.1.1,TCP,1424
YouTube,17031,389.299844,172.30.1.1,172.30.1.250,TCP,88
YouTube,17032,389.301998,172.30.1.250,172.30.1.1,TCP,1424
YouTube,17033,389.305834,172.30.1.250,172.30.1.1,TCP,2760
YouTube,17034,389.306994,172.30.1.1,172.30.1.250,TCP,88
YouTube,17035,389.30713,172.30.1.250,172.30.1.1,TCP,2760
YouTube,17036,389.324445,172.30.1.250,172.30.1.1,TCP,1424
YouTube,17037,389.326313,172.30.1.1,172.30.1.250,TCP,88
YouTube,17038,389.347145,172.30.1.250,172.30.1.1,TCP,1424
YouTube,17039,389.389958,172.30.1.1,172.30.1.250,TCP,88
YouTube,17040,389.770959,172.30.1.250,172.30.1.1,TLSv1.3,10048
YouTube,17041,389.771312,172.30.1.1,172.30.1.250,TCP,88
YouTube,17042,389.771362,172.30.1.250,172.30.1.1,TCP,10048
YouTube,17043,389.77147,172.30.1.1,172.30.1.250,TCP,88
YouTube,17044,389.771523,172.30.1.250,172.30.1.1,TLSv1.3,8224
YouTube,17045,389.771615,172.30.1.1,172.30.1.250,TCP,88
YouTube,17048,389.811167,172.30.1.250,172.30.1.1,TLSv1.3,10048
YouTube,17049,389.811487,172.30.1.1,172.30.1.250,TCP,88
YouTube,17050,389.81153,172.30.1.250,172.30.1.1,TCP,10048
YouTube,17051,389.811621,172.30.1.1,172.30.1.250,TCP,88
YouTube,17052,389.811667,172.30.1.250,172.30.1.1,TLSv1.3,9560
YouTube,17053,389.811751,172.30.1.1,172.30.1.250,TCP,88
YouTube,17054,389.827588,172.30.1.250,172.30.1.1,TCP,10048
YouTube,17055,389.827805,172.30.1.1,172.30.1.250,TCP,88
YouTube,17056,389.827848,172.30.1.250,172.30.1.1,TLSv1.3,10048
YouTube,17057,389.827938,172.30.1.1,172.30.1.250,TCP,88
YouTube,17058,389.827986,172.30.1.250,172.30.1.1,TLSv1.3,10048
YouTube,17059,389.82813,172.30.1.1,172.30.1.250,TCP,88
YouTube,17060,389.828168,172.30.1.250,172.30.1.1,TCP,10048
YouTube,17061,389.828256,172.30.1.1,172.30.1.250,TCP,88
YouTube,17062,389.828293,172.30.1.250,172.30.1.1,TLSv1.3,6220
YouTube,17063,389.828365,172.30.1.1,172.30.1.250,TCP,88
YouTube,17064,389.846761,172.30.1.1,172.30.1.250,TLSv1.3,1396
YouTube,17065,389.846897,172.30.1.250,172.30.1.1,TCP,88
YouTube,17066,389.847086,172.30.1.1,172.30.1.250,TLSv1.3,1596
YouTube,17067,389.847167,172.30.1.250,172.30.1.1,TCP,88
YouTube,17068,389.847437,172.30.1.1,172.30.1.250,TLSv1.3,1376
YouTube,17069,389.847504,172.30.1.250,172.30.1.1,TCP,88
YouTube,17070,389.849139,172.30.1.1,172.30.1.250,TLSv1.3,1596
YouTube,17071,389.84942,172.30.1.250,172.30.1.1,TCP,88
YouTube,17073,389.882735,172.30.1.250,172.30.1.1,TLSv1.3,1424
YouTube,17074,389.882907,172.30.1.1,172.30.1.250,TCP,88
YouTube,17075,389.891065,172.30.1.250,172.30.1.1,TCP,1424
YouTube,17076,389.891644,172.30.1.1,172.30.1.250,TCP,88
YouTube,17077,389.902716,172.30.1.250,172.30.1.1,TCP,1424
YouTube,17078,389.902916,172.30.1.1,172.30.1.250,TCP,88
YouTube,17079,389.913038,172.30.1.250,172.30.1.1,TCP,6768
YouTube,17080,389.913224,172.30.1.1,172.30.1.250,TCP,88
YouTube,17081,389.915649,172.30.1.250,172.30.1.1,TCP,1424
YouTube,17082,389.91593,172.30.1.1,172.30.1.250,TCP,88
YouTube,17083,389.919782,172.30.1.250,172.30.1.1,TCP,1424
YouTube,17084,389.920039,172.30.1.1,172.30.1.250,TCP,88
YouTube,17085,389.921366,172.30.1.250,172.30.1.1,TCP,1424
YouTube,17086,389.921647,172.30.1.1,172.30.1.250,TCP,88
YouTube,17087,389.924799,172.30.1.250,172.30.1.1,TLSv1.3,4096
YouTube,17088,389.925407,172.30.1.1,172.30.1.250,TCP,88
YouTube,17089,389.927701,172.30.1.250,172.30.1.1,TCP,5432
YouTube,17090,389.927877,172.30.1.1,172.30.1.250,TCP,88
YouTube,17091,389.930918,172.30.1.250,172.30.1.1,TCP,2760
YouTube,17092,389.931096,172.30.1.1,172.30.1.250,TCP,88
YouTube,17093,389.93547,172.30.1.250,172.30.1.1,TCP,4096
YouTube,17094,389.935835,172.30.1.1,172.30.1.250,TCP,88
YouTube,17095,389.939379,172.30.1.250,172.30.1.1,TCP,1424
YouTube,17096,389.941517,172.30.1.1,172.30.1.250,TCP,88
YouTube,17097,389.941641,172.30.1.250,172.30.1.1,TLSv1.3,8104
YouTube,17098,389.941908,172.30.1.1,172.30.1.250,TCP,88
YouTube,17099,389.946592,172.30.1.250,172.30.1.1,TCP,8104
YouTube,17100,389.947026,172.30.1.1,172.30.1.250,TCP,88
YouTube,17101,389.95082,172.30.1.250,172.30.1.1,TLSv1.3,4096
YouTube,17102,389.951427,172.30.1.1,172.30.1.250,TCP,88
YouTube,17103,389.953657,172.30.1.250,172.30.1.1,TCP,5432
YouTube,17104,389.954083,172.30.1.1,172.30.1.250,TCP,88
YouTube,17105,389.957007,172.30.1.250,172.30.1.1,TCP,4096
YouTube,17106,389.957414,172.30.1.1,172.30.1.250,TCP,88
YouTube,17107,389.965258,172.30.1.250,172.30.1.1,TCP,1424
YouTube,17108,389.965332,172.30.1.1,172.30.1.250,TCP,88
YouTube,17109,389.968435,172.30.1.250,172.30.1.1,TLSv1.3,5432
YouTube,17110,389.968629,172.30.1.1,172.30.1.250,TCP,88
YouTube,17111,389.972992,172.30.1.250,172.30.1.1,TCP,4096
YouTube,17112,389.973433,172.30.1.1,172.30.1.250,TCP,88
YouTube,17113,389.976534,172.30.1.250,172.30.1.1,TCP,1424
YouTube,17114,389.976913,172.30.1.1,172.30.1.250,TCP,88
YouTube,17115,389.97992,172.30.1.250,172.30.1.1,TCP,1424
YouTube,17116,389.980342,172.30.1.1,172.30.1.250,TCP,88
YouTube,17117,389.984713,172.30.1.250,172.30.1.1,TCP,1424
YouTube,17118,389.985329,172.30.1.1,172.30.1.250,TCP,88
YouTube,17119,389.992685,172.30.1.250,172.30.1.1,TCP,1424
YouTube,17120,389.992959,172.30.1.1,172.30.1.250,TCP,88
YouTube,17121,389.996672,172.30.1.250,172.30.1.1,TCP,1424
YouTube,17122,389.996925,172.30.1.1,172.30.1.250,TCP,88
YouTube,17123,390.000768,172.30.1.250,172.30.1.1,TLSv1.3,2760
YouTube,17124,390.003019,172.30.1.250,172.30.1.1,TLSv1.3,4096
YouTube,17125,390.003324,172.30.1.1,172.30.1.250,TCP,88
YouTube,17126,390.003361,172.30.1.1,172.30.1.250,TCP,88
YouTube,17127,390.006115,172.30.1.250,172.30.1.1,TCP,1424
YouTube,17128,390.006701,172.30.1.1,172.30.1.250,TCP,88
YouTube,17129,390.008892,172.30.1.250,172.30.1.1,TCP,2760
YouTube,17130,390.009309,172.30.1.250,172.30.1.1,TCP,5432
YouTube,17131,390.009857,172.30.1.1,172.30.1.250,TCP,88
YouTube,17132,390.009886,172.30.1.1,172.30.1.250,TCP,88
YouTube,17133,390.013113,172.30.1.250,172.30.1.1,TCP,4096
YouTube,17134,390.013289,172.30.1.1,172.30.1.250,TCP,88
YouTube,17135,390.01605,172.30.1.250,172.30.1.1,TCP,1424
YouTube,17136,390.01808,172.30.1.1,172.30.1.250,TCP,88
YouTube,17137,390.019345,172.30.1.250,172.30.1.1,TCP,1424
YouTube,17138,390.020335,172.30.1.1,172.30.1.250,TCP,88
YouTube,17139,390.022671,172.30.1.250,172.30.1.1,TLSv1.3,5432
YouTube,17140,390.022985,172.30.1.1,172.30.1.250,TCP,88
YouTube,17141,390.025861,172.30.1.250,172.30.1.1,TCP,2760
YouTube,17142,390.026386,172.30.1.1,172.30.1.250,TCP,88
YouTube,17143,390.028725,172.30.1.250,172.30.1.1,TCP,2760
YouTube,17144,390.029101,172.30.1.1,172.30.1.250,TCP,88
YouTube,17145,390.031864,172.30.1.250,172.30.1.1,TCP,1424
YouTube,17146,390.032321,172.30.1.250,172.30.1.1,TCP,1424
YouTube,17147,390.032982,172.30.1.1,172.30.1.250,TCP,88
YouTube,17148,390.03302,172.30.1.1,172.30.1.250,TCP,88
YouTube,17149,390.034838,172.30.1.250,172.30.1.1,TCP,6768
YouTube,17150,390.035098,172.30.1.1,172.30.1.250,TCP,88
YouTube,17151,390.037975,172.30.1.250,172.30.1.1,TLSv1.3,2760
YouTube,17152,390.038256,172.30.1.1,172.30.1.250,TCP,88
YouTube,17153,390.041255,172.30.1.250,172.30.1.1,TCP,2760
YouTube,17154,390.041818,172.30.1.1,172.30.1.250,TCP,88
YouTube,17155,390.046305,172.30.1.250,172.30.1.1,TCP,2760
YouTube,17156,390.04649,172.30.1.1,172.30.1.250,TCP,88
YouTube,17157,390.04798,172.30.1.250,172.30.1.1,TCP,2760
YouTube,17158,390.048428,172.30.1.1,172.30.1.250,TCP,88
YouTube,17159,390.051541,172.30.1.250,172.30.1.1,TCP,2760
YouTube,17160,390.051967,172.30.1.1,172.30.1.250,TCP,88
YouTube,17161,390.054618,172.30.1.250,172.30.1.1,TCP,1424
YouTube,17162,390.054983,172.30.1.1,172.30.1.250,TCP,88
YouTube,17163,390.057952,172.30.1.250,172.30.1.1,TCP,1424
YouTube,17164,390.058421,172.30.1.1,172.30.1.250,TCP,88
YouTube,17165,390.063942,172.30.1.250,172.30.1.1,TLSv1.3,1424
YouTube,17166,390.064863,172.30.1.1,172.30.1.250,TCP,88
YouTube,17167,390.067821,172.30.1.250,172.30.1.1,TCP,4096
YouTube,17168,390.068067,172.30.1.1,172.30.1.250,TCP,88
YouTube,17169,390.070909,172.30.1.250,172.30.1.1,TCP,6768
YouTube,17170,390.071128,172.30.1.1,172.30.1.250,TCP,88
YouTube,17171,390.074665,172.30.1.250,172.30.1.1,TCP,1424
YouTube,17172,390.074851,172.30.1.1,172.30.1.250,TCP,88
YouTube,17173,390.08185,172.30.1.250,172.30.1.1,TCP,1424
YouTube,17174,390.082057,172.30.1.1,172.30.1.250,TCP,88
YouTube,17175,390.08359,172.30.1.250,172.30.1.1,TCP,1424
YouTube,17176,390.083926,172.30.1.1,172.30.1.250,TCP,88
YouTube,17177,390.088017,172.30.1.250,172.30.1.1,TCP,1424
YouTube,17178,390.088421,172.30.1.1,172.30.1.250,TCP,88
YouTube,17179,390.090371,172.30.1.250,172.30.1.1,TLSv1.3,1424
YouTube,17180,390.092996,172.30.1.1,172.30.1.250,TCP,88
YouTube,17181,390.093039,172.30.1.250,172.30.1.1,TCP,2760
YouTube,17182,390.093244,172.30.1.1,172.30.1.250,TCP,88
YouTube,17183,390.093753,172.30.1.250,172.30.1.1,TCP,2760
YouTube,17184,390.093869,172.30.1.1,172.30.1.250,TCP,88
YouTube,17185,390.097007,172.30.1.250,172.30.1.1,TLSv1.3,1608
YouTube,17186,390.097471,172.30.1.1,172.30.1.250,TCP,88
YouTube,17187,390.168086,172.30.1.250,172.30.1.1,TCP,10048
YouTube,17188,390.168683,172.30.1.250,172.30.1.1,TLSv1.3,10048
YouTube,17189,390.168939,172.30.1.250,172.30.1.1,TLSv1.3,10048
YouTube,17190,390.169162,172.30.1.250,172.30.1.1,TCP,10048
YouTube,17191,390.169489,172.30.1.250,172.30.1.1,TLSv1.3,10048
YouTube,17192,390.169906,172.30.1.250,172.30.1.1,TLSv1.3,10048
YouTube,17193,390.170186,172.30.1.250,172.30.1.1,TCP,10048
YouTube,17194,390.170468,172.30.1.250,172.30.1.1,TLSv1.3,10048
YouTube,17195,390.170681,172.30.1.250,172.30.1.1,TCP,7248
YouTube,17196,390.174719,172.30.1.1,172.30.1.250,TCP,88
YouTube,17197,390.175644,172.30.1.250,172.30.1.1,TCP,2760
YouTube,17198,390.180866,172.30.1.1,172.30.1.250,TCP,88
YouTube,17199,390.191154,172.30.1.250,172.30.1.1,TCP,2760
YouTube,17200,390.197194,172.30.1.250,172.30.1.1,TLSv1.3,5432
YouTube,17201,390.198269,172.30.1.1,172.30.1.250,TCP,88
YouTube,17202,390.200671,172.30.1.250,172.30.1.1,TCP,4096
YouTube,17203,390.201083,172.30.1.1,172.30.1.250,TCP,88
YouTube,17204,390.209654,172.30.1.250,172.30.1.1,TCP,1424
YouTube,17205,390.210343,172.30.1.1,172.30.1.250,TCP,88
YouTube,17206,390.212961,172.30.1.250,172.30.1.1,TCP,2760
YouTube,17207,390.213287,172.30.1.1,172.30.1.250,TCP,88
YouTube,17208,390.216211,172.30.1.250,172.30.1.1,TCP,1424
YouTube,17209,390.219001,172.30.1.1,172.30.1.250,TCP,88
YouTube,17210,390.249237,172.30.1.250,172.30.1.1,TCP,1424
YouTube,17211,390.252021,172.30.1.250,172.30.1.1,TLSv1.3,1424
YouTube,17212,390.253126,172.30.1.1,172.30.1.250,TCP,88
YouTube,17213,390.254916,172.30.1.250,172.30.1.1,TCP,1424
YouTube,17214,390.257409,172.30.1.250,172.30.1.1,TCP,1424
YouTube,17215,390.258043,172.30.1.1,172.30.1.250,TCP,88
YouTube,17216,390.282204,172.30.1.250,172.30.1.1,TCP,1424
YouTube,17217,390.28533,172.30.1.250,172.30.1.1,TCP,9440
YouTube,17218,390.286084,172.30.1.1,172.30.1.250,TCP,88
YouTube,17219,390.288586,172.30.1.250,172.30.1.1,TLSv1.3,4096
YouTube,17220,390.289219,172.30.1.1,172.30.1.250,TCP,88
YouTube,17221,390.292422,172.30.1.250,172.30.1.1,TCP,2760
YouTube,17222,390.293054,172.30.1.1,172.30.1.250,TCP,88
YouTube,17223,390.294443,172.30.1.250,172.30.1.1,TCP,4096
YouTube,17224,390.294907,172.30.1.1,172.30.1.250,TCP,88
YouTube,17225,390.297563,172.30.1.250,172.30.1.1,TCP,1424
YouTube,17226,390.29792,172.30.1.1,172.30.1.250,TCP,88
YouTube,17227,390.302168,172.30.1.250,172.30.1.1,TCP,1424
YouTube,17228,390.306606,172.30.1.250,172.30.1.1,TCP,1424
YouTube,17229,390.30871,172.30.1.1,172.30.1.250,TCP,88
YouTube,17230,390.549698,172.30.1.250,172.30.1.1,TLSv1.3,10048
YouTube,17231,390.551174,172.30.1.1,172.30.1.250,TCP,88
YouTube,17232,390.551299,172.30.1.250,172.30.1.1,TCP,10048
YouTube,17233,390.55175,172.30.1.1,172.30.1.250,TCP,88
YouTube,17234,390.551876,172.30.1.250,172.30.1.1,TLSv1.3,10048
YouTube,17235,390.552731,172.30.1.1,172.30.1.250,TCP,88
YouTube,17236,390.55301,172.30.1.250,172.30.1.1,TLSv1.3,10048
YouTube,17237,390.553865,172.30.1.1,172.30.1.250,TCP,88
YouTube,17238,390.553975,172.30.1.250,172.30.1.1,TCP,10048
YouTube,17239,390.554397,172.30.1.1,172.30.1.250,TCP,88
YouTube,17240,390.554485,172.30.1.250,172.30.1.1,TLSv1.3,10048
YouTube,17241,390.555774,172.30.1.1,172.30.1.250,TCP,88
YouTube,17242,390.556168,172.30.1.250,172.30.1.1,TLSv1.3,10048
YouTube,17243,390.556913,172.30.1.1,172.30.1.250,TCP,88
YouTube,17244,390.557036,172.30.1.250,172.30.1.1,TCP,9192
YouTube,17245,390.557423,172.30.1.1,172.30.1.250,TCP,88
YouTube,17246,390.595396,172.30.1.250,172.30.1.1,TLSv1.3,10048
YouTube,17247,390.597481,172.30.1.1,172.30.1.250,TCP,88
YouTube,17248,390.597582,172.30.1.250,172.30.1.1,TCP,10048
YouTube,17249,390.598085,172.30.1.1,172.30.1.250,TCP,88
YouTube,17250,390.598196,172.30.1.250,172.30.1.1,TLSv1.3,10048
YouTube,17251,390.598406,172.30.1.1,172.30.1.250,TCP,88
YouTube,17252,390.598491,172.30.1.250,172.30.1.1,TCP,10048
