App name,No.,Time,Source,Destination,Protocol,Length
TestApp,53708,53.707,172.30.1.250,172.30.1.1,QUIC,1037
TestApp,53709,53.708,172.30.1.250,172.30.1.1,TCP,1099
TestApp,53710,53.709,172.30.1.250,172.30.1.1,TLSv1.3,1354
TestApp,53711,53.71,172.30.1.250,172.30.1.1,TCP,1377
TestApp,53712,53.711,172.30.1.250,172.30.1.1,TLSv1.3,1160
TestApp,53713,53.712,172.30.1.250,172.30.1.1,QUIC,1487
TestApp,53714,53.713,172.30.1.250,172.30.1.1,QUIC,1459
TestApp,53715,53.714,172.30.1.250,172.30.1.1,TCP,1488
TestApp,53716,53.715,172.30.1.250,172.30.1.1,TLSv1.3,1026
TestApp,53717,53.716,172.30.1.250,172.30.1.1,QUIC,1431
TestApp,53718,53.717,172.30.1.250,172.30.1.1,TLSv1.3,1196
TestApp,53719,53.718,172.30.1.250,172.30.1.1,TCP,1031
TestApp,53720,53.719,172.30.1.250,172.30.1.1,TCP,1147
TestApp,53721,53.72,172.30.1.250,172.30.1.1,TCP,1342
TestApp,53722,53.721,172.30.1.250,172.30.1.1,TCP,1137
TestApp,53723,53.722,172.30.1.250,172.30.1.1,TLSv1.3,1129
TestApp,53724,53.723,172.30.1.250,172.30.1.1,TCP,1357
TestApp,53725,53.724,172.30.1.250,172.30.1.1,TLSv1.3,1421
TestApp,53726,53.725,172.30.1.250,172.30.1.1,TCP,1078
TestApp,53727,53.726,172.30.1.250,172.30.1.1,TCP,1385
TestApp,53728,53.727,172.30.1.250,172.30.1.1,QUIC,1430
TestApp,53729,53.728,172.30.1.250,172.30.1.1,TLSv1.3,1323
TestApp,53730,53.729,172.30.1.250,172.30.1.1,QUIC,1207
TestApp,53731,53.73,172.30.1.250,172.30.1.1,TCP,1163
TestApp,53732,53.731,172.30.1.250,172.30.1.1,TCP,1486
TestApp,53733,53.732,172.30.1.250,172.30.1.1,QUIC,1152
TestApp,53734,53.733,172.30.1.250,172.30.1.1,TCP,1166
TestApp,53735,53.734,172.30.1.250,172.30.1.1,QUIC,1205
TestApp,53736,53.735,172.30.1.250,172.30.1.1,TLSv1.3,1180
TestApp,53737,53.736,172.30.1.250,172.30.1.1,QUIC,1041
TestApp,53738,53.737,172.30.1.250,172.30.1.1,QUIC,1208
TestApp,53739,53.738,172.30.1.250,172.30.1.1,QUIC,1171
TestApp,53740,53.739,172.30.1.250,172.30.1.1,QUIC,1075
TestApp,53741,53.74,172.30.1.250,172.30.1.1,QUIC,1049
TestApp,53742,53.741,172.30.1.250,172.30.1.1,TLSv1.3,1179
TestApp,53743,53.742,172.30.1.250,172.30.1.1,QUIC,1418
TestApp,53744,53.743,172.30.1.250,172.30.1.1,QUIC,1229
TestApp,53745,53.744,172.30.1.250,172.30.1.1,TCP,1213
TestApp,53746,53.745,172.30.1.250,172.30.1.1,TLSv1.3,1201
TestApp,53747,53.746,172.30.1.250,172.30.1.1,TLSv1.3,1177
TestApp,53748,53.747,172.30.1.250,172.30.1.1,TCP,1134
TestApp,53749,53.748,172.30.1.250,172.30.1.1,TLSv1.3,1170
TestApp,53750,53.749,172.30.1.250,172.30.1.1,QUIC,1375
TestApp,53751,53.75,172.30.1.250,172.30.1.1,TLSv1.3,1400
TestApp,53752,53.751,172.30.1.250,172.30.1.1,TLSv1.3,1358
TestApp,53753,53.752,172.30.1.250,172.30.1.1,TLSv1.3,1465
TestApp,53754,53.753,172.30.1.250,172.30.1.1,TCP,1285
TestApp,53755,53.754,172.30.1.250,172.30.1.1,TCP,1136
TestApp,53756,53.755,172.30.1.250,172.30.1.1,TCP,1320
TestApp,53757,53.756,172.30.1.250,172.30.1.1,QUIC,1458
TestApp,53758,53.757,172.30.1.250,172.30.1.1,TLSv1.3,1217
TestApp,53759,53.758,172.30.1.250,172.30.1.1,TCP,1162
TestApp,53760,53.759,172.30.1.250,172.30.1.1,TLSv1.3,1057
TestApp,53761,53.76,172.30.1.250,172.30.1.1,TCP,1284
TestApp,53762,53.761,172.30.1.250,172.30.1.1,QUIC,1348
TestApp,53763,53.762,172.30.1.250,172.30.1.1,TCP,1237
TestApp,53764,53.763,172.30.1.250,172.30.1.1,TCP,1178
TestApp,53765,53.764,172.30.1.250,172.30.1.1,TLSv1.3,1387
TestApp,53766,53.765,172.30.1.250,172.30.1.1,TLSv1.3,1444
TestApp,53767,53.766,172.30.1.250,172.30.1.1,QUIC,1355
TestApp,53768,53.767,172.30.1.250,172.30.1.1,QUIC,1446
TestApp,53769,53.768,172.30.1.250,172.30.1.1,TLSv1.3,1430
TestApp,53770,53.769,172.30.1.250,172.30.1.1,TLSv1.3,1412
TestApp,53771,53.77,172.30.1.250,172.30.1.1,TLSv1.3,1246
TestApp,53772,53.771,172.30.1.250,172.30.1.1,TLSv1.3,1474
TestApp,53773,53.772,172.30.1.250,172.30.1.1,QUIC,1126
TestApp,53774,53.773,172.30.1.250,172.30.1.1,TLSv1.3,1422
TestApp,53775,53.774,172.30.1.250,172.30.1.1,TCP,1034
TestApp,53776,53.775,172.30.1.250,172.30.1.1,TLSv1.3,1135
TestApp,53777,53.776,172.30.1.250,172.30.1.1,QUIC,1345
TestApp,53778,53.777,172.30.1.250,172.30.1.1,TCP,1006
TestApp,53779,53.778,172.30.1.250,172.30.1.1,TCP,1495
TestApp,53780,53.779,172.30.1.250,172.30.1.1,QUIC,1098
TestApp,53781,53.78,172.30.1.250,172.30.1.1,QUIC,1092
TestApp,53782,53.781,172.30.1.250,172.30.1.1,TCP,1061
TestApp,53783,53.782,172.30.1.250,172.30.1.1,TLSv1.3,1010
TestApp,53784,53.783,172.30.1.250,172.30.1.1,TLSv1.3,1477
TestApp,53785,53.784,172.30.1.250,172.30.1.1,TLSv1.3,1113
TestApp,53786,53.785,172.30.1.250,172.30.1.1,QUIC,1365
TestApp,53787,53.786,172.30.1.250,172.30.1.1,TLSv1.3,1142
TestApp,53788,53.787,172.30.1.250,172.30.1.1,TCP,1353
TestApp,53789,53.788,172.30.1.250,172.30.1.1,QUIC,1410
TestApp,53790,53.789,172.30.1.250,172.30.1.1,TLSv1.3,1029
TestApp,53791,53.79,172.30.1.250,172.30.1.1,TLSv1.3,1205
TestApp,53792,53.791,172.30.1.250,172.30.1.1,TCP,1472
TestApp,53793,53.792,172.30.1.250,172.30.1.1,TCP,1032
TestApp,53794,53.793,172.30.1.250,172.30.1.1,TCP,1455
TestApp,53795,53.794,172.30.1.250,172.30.1.1,QUIC,1221
TestApp,53796,53.795,172.30.1.250,172.30.1.1,TCP,1497
TestApp,53797,53.796,172.30.1.250,172.30.1.1,TCP,1311
TestApp,53798,53.797,172.30.1.250,172.30.1.1,QUIC,1172
TestApp,53799,53.798,172.30.1.250,172.30.1.1,TLSv1.3,1150
TestApp,53800,53.799,172.30.1.250,172.30.1.1,TCP,1192
TestApp,53801,53.8,172.30.1.250,172.30.1.1,TCP,1231
TestApp,53802,53.801,172.30.1.250,172.30.1.1,TCP,1304
TestApp,53803,53.802,172.30.1.250,172.30.1.1,TCP,1251
TestApp,53804,53.803,172.30.1.250,172.30.1.1,QUIC,1466
TestApp,53805,53.804,172.30.1.250,172.30.1.1,TCP,1250
TestApp,53806,53.805,172.30.1.250,172.30.1.1,QUIC,1347
TestApp,53807,53.806,172.30.1.250,172.30.1.1,QUIC,1079
TestApp,53808,53.807,172.30.1.250,172.30.1.1,TLSv1.3,1095
TestApp,53809,53.808,172.30.1.250,172.30.1.1,TCP,1283
TestApp,53810,53.809,172.30.1.250,172.30.1.1,TCP,1296
TestApp,53811,53.81,172.30.1.250,172.30.1.1,QUIC,1353
TestApp,53812,53.811,172.30.1.250,172.30.1.1,TLSv1.3,1225
TestApp,53813,53.812,172.30.1.250,172.30.1.1,TLSv1.3,1130
TestApp,53814,53.813,172.30.1.250,172.30.1.1,QUIC,1007
TestApp,53815,53.814,172.30.1.250,172.30.1.1,TCP,1494
TestApp,53816,53.815,172.30.1.250,172.30.1.1,TLSv1.3,1282
TestApp,53817,53.816,172.30.1.250,172.30.1.1,TCP,1426
TestApp,53818,53.817,172.30.1.250,172.30.1.1,TCP,1104
TestApp,53819,53.818,172.30.1.250,172.30.1.1,TCP,1278
TestApp,53820,53.819,172.30.1.250,172.30.1.1,TCP,1238
TestApp,53821,53.82,172.30.1.250,172.30.1.1,TCP,1145
TestApp,53822,53.821,172.30.1.250,172.30.1.1,TCP,1381
TestApp,53823,53.822,172.30.1.250,172.30.1.1,TCP,1364
TestApp,53824,53.823,172.30.1.250,172.30.1.1,TLSv1.3,1228
TestApp,53825,53.824,172.30.1.250,172.30.1.1,QUIC,1417
TestApp,53826,53.825,172.30.1.250,172.30.1.1,TCP,1065
TestApp,53827,53.826,172.30.1.250,172.30.1.1,TLSv1.3,1444
TestApp,53828,53.827,172.30.1.250,172.30.1.1,TLSv1.3,1236
TestApp,53829,53.828,172.30.1.250,172.30.1.1,TCP,1013
TestApp,53830,53.829,172.30.1.250,172.30.1.1,TLSv1.3,1474
TestApp,53831,53.83,172.30.1.250,172.30.1.1,QUIC,1309
TestApp,53832,53.831,172.30.1.250,172.30.1.1,TLSv1.3,1320
TestApp,53833,53.832,172.30.1.250,172.30.1.1,TCP,1320
TestApp,53834,53.833,172.30.1.250,172.30.1.1,QUIC,1261
TestApp,53835,53.834,172.30.1.250,172.30.1.1,QUIC,1159
TestApp,53836,53.835,172.30.1.250,172.30.1.1,TCP,1254
TestApp,53837,53.836,172.30.1.250,172.30.1.1,TCP,1371
TestApp,53838,53.837,172.30.1.250,172.30.1.1,QUIC,1475
TestApp,53839,53.838,172.30.1.250,172.30.1.1,QUIC,1131
TestApp,53840,53.839,172.30.1.250,172.30.1.1,QUIC,1346
TestApp,53841,53.84,172.30.1.250,172.30.1.1,TCP,1462
TestApp,53842,53.841,172.30.1.250,172.30.1.1,TCP,1378
TestApp,53843,53.842,172.30.1.250,172.30.1.1,QUIC,1224
TestApp,53844,53.843,172.30.1.250,172.30.1.1,QUIC,1292
TestApp,53845,53.844,172.30.1.250,172.30.1.1,QUIC,1229
TestApp,53846,53.845,172.30.1.250,172.30.1.1,QUIC,1219
TestApp,53847,53.846,172.30.1.250,172.30.1.1,QUIC,1078
TestApp,53848,53.847,172.30.1.250,172.30.1.1,TCP,1114
TestApp,53849,53.848,172.30.1.250,172.30.1.1,QUIC,1199
TestApp,53850,53.849,172.30.1.250,172.30.1.1,TCP,1393
TestApp,53851,53.85,172.30.1.250,172.30.1.1,TCP,1069
TestApp,53852,53.851,172.30.1.250,172.30.1.1,TCP,1393
TestApp,53853,53.852,172.30.1.250,172.30.1.1,QUIC,1439
TestApp,53854,53.853,172.30.1.250,172.30.1.1,TCP,1250
TestApp,53855,53.854,172.30.1.250,172.30.1.1,QUIC,1145
TestApp,53856,53.855,172.30.1.250,172.30.1.1,TLSv1.3,1188
TestApp,53857,53.856,172.30.1.250,172.30.1.1,TCP,1136
TestApp,53858,53.857,172.30.1.250,172.30.1.1,QUIC,1085
TestApp,53859,53.858,172.30.1.250,172.30.1.1,TCP,1094
TestApp,53860,53.859,172.30.1.250,172.30.1.1,QUIC,1251
TestApp,53861,53.86,172.30.1.250,172.30.1.1,QUIC,1045
TestApp,53862,53.861,172.30.1.250,172.30.1.1,TCP,1332
TestApp,53863,53.862,172.30.1.250,172.30.1.1,QUIC,1022
TestApp,53864,53.863,172.30.1.250,172.30.1.1,TLSv1.3,1163
TestApp,53865,53.864,172.30.1.250,172.30.1.1,QUIC,1193
TestApp,53866,53.865,172.30.1.250,172.30.1.1,QUIC,1458
TestApp,53867,53.866,172.30.1.250,172.30.1.1,TLSv1.3,1281
TestApp,53868,53.867,172.30.1.250,172.30.1.1,QUIC,1136
TestApp,53869,53.868,172.30.1.250,172.30.1.1,TCP,1012
TestApp,53870,53.869,172.30.1.250,172.30.1.1,TCP,1226
TestApp,53871,53.87,172.30.1.250,172.30.1.1,QUIC,1116
TestApp,53872,53.871,172.30.1.250,172.30.1.1,QUIC,1251
TestApp,53873,53.872,172.30.1.250,172.30.1.1,TCP,1280
TestApp,53874,53.873,172.30.1.250,172.30.1.1,TLSv1.3,1406
TestApp,53875,53.874,172.30.1.250,172.30.1.1,QUIC,1412
TestApp,53876,53.875,172.30.1.250,172.30.1.1,TLSv1.3,1131
TestApp,53877,53.876,172.30.1.250,172.30.1.1,TLSv1.3,1268
TestApp,53878,53.877,172.30.1.250,172.30.1.1,TCP,1450
TestApp,53879,53.878,172.30.1.250,172.30.1.1,TCP,1036
TestApp,53880,53.879,172.30.1.250,172.30.1.1,TCP,1070
TestApp,53881,53.88,172.30.1.250,172.30.1.1,TLSv1.3,1207
TestApp,53882,53.881,172.30.1.250,172.30.1.1,TLSv1.3,1009
TestApp,53883,53.882,172.30.1.250,172.30.1.1,TLSv1.3,1367
TestApp,53884,53.883,172.30.1.250,172.30.1.1,TLSv1.3,1194
TestApp,53885,53.884,172.30.1.250,172.30.1.1,QUIC,1471
TestApp,53886,53.885,172.30.1.250,172.30.1.1,TLSv1.3,1067
TestApp,53887,53.886,172.30.1.250,172.30.1.1,QUIC,1300
TestApp,53888,53.887,172.30.1.250,172.30.1.1,QUIC,1415
TestApp,53889,53.888,172.30.1.250,172.30.1.1,QUIC,1046
TestApp,53890,53.889,172.30.1.250,172.30.1.1,QUIC,1225
TestApp,53891,53.89,172.30.1.250,172.30.1.1,TLSv1.3,1339
TestApp,53892,53.891,172.30.1.250,172.30.1.1,TCP,1445
TestApp,53893,53.892,172.30.1.250,172.30.1.1,QUIC,1418
TestApp,53894,53.893,172.30.1.250,172.30.1.1,TCP,1215
TestApp,53895,53.894,172.30.1.250,172.30.1.1,TCP,1158
TestApp,53896,53.895,172.30.1.250,172.30.1.1,TLSv1.3,1325
TestApp,53897,53.896,172.30.1.250,172.30.1.1,TLSv1.3,1471
TestApp,53898,53.897,172.30.1.250,172.30.1.1,TCP,1022
TestApp,53899,53.898,172.30.1.250,172.30.1.1,QUIC,1359
TestApp,53900,53.899,172.30.1.250,172.30.1.1,TCP,1084
TestApp,53901,53.9,172.30.1.250,172.30.1.1,TLSv1.3,1021
TestApp,53902,53.901,172.30.1.250,172.30.1.1,QUIC,1409
TestApp,53903,53.902,172.30.1.250,172.30.1.1,TLSv1.3,1411
TestApp,53904,53.903,172.30.1.250,172.30.1.1,TCP,1175
TestApp,53905,53.904,172.30.1.250,172.30.1.1,QUIC,1202
TestApp,53906,53.905,172.30.1.250,172.30.1.1,TLSv1.3,1474
TestApp,53907,53.906,172.30.1.250,172.30.1.1,QUIC,1356
TestApp,53908,53.907,172.30.1.250,172.30.1.1,TLSv1.3,1171
TestApp,53909,53.908,172.30.1.250,172.30.1.1,TCP,1420
TestApp,53910,53.909,172.30.1.250,172.30.1.1,QUIC,1235
TestApp,53911,53.91,172.30.1.250,172.30.1.1,TLSv1.3,1087
TestApp,53912,53.911,172.30.1.250,172.30.1.1,QUIC,1142
TestApp,53913,53.912,172.30.1.250,172.30.1.1,QUIC,1482
TestApp,53914,53.913,172.30.1.250,172.30.1.1,TLSv1.3,1091
TestApp,53915,53.914,172.30.1.250,172.30.1.1,TLSv1.3,1368
TestApp,53916,53.915,172.30.1.250,172.30.1.1,QUIC,1093
TestApp,53917,53.916,172.30.1.250,172.30.1.1,TLSv1.3,1179
TestApp,53918,53.917,172.30.1.250,172.30.1.1,TLSv1.3,1381
TestApp,53919,53.918,172.30.1.250,172.30.1.1,TLSv1.3,1085
TestApp,53920,53.919,172.30.1.250,172.30.1.1,TCP,1001
TestApp,53921,53.92,172.30.1.250,172.30.1.1,TCP,1149
TestApp,53922,53.921,172.30.1.250,172.30.1.1,TCP,1010
TestApp,53923,53.922,172.30.1.250,172.30.1.1,TLSv1.3,1403
TestApp,53924,53.923,172.30.1.250,172.30.1.1,TCP,1204
TestApp,53925,53.924,172.30.1.250,172.30.1.1,QUIC,1422
TestApp,53926,53.925,172.30.1.250,172.30.1.1,TLSv1.3,1428
TestApp,53927,53.926,172.30.1.250,172.30.1.1,TCP,1424
TestApp,53928,53.927,172.30.1.250,172.30.1.1,QUIC,1151
TestApp,53929,53.928,172.30.1.250,172.30.1.1,TCP,1261
TestApp,53930,53.929,172.30.1.250,172.30.1.1,TLSv1.3,1371
TestApp,53931,53.93,172.30.1.250,172.30.1.1,QUIC,1324
TestApp,53932,53.931,172.30.1.250,172.30.1.1,TCP,1406
TestApp,53933,53.932,172.30.1.250,172.30.1.1,QUIC,1402
TestApp,53934,53.933,172.30.1.250,172.30.1.1,TCP,1063
TestApp,53935,53.934,172.30.1.250,172.30.1.1,QUIC,1442
TestApp,53936,53.935,172.30.1.250,172.30.1.1,TLSv1.3,1413
TestApp,53937,53.936,172.30.1.250,172.30.1.1,TCP,1399
TestApp,53938,53.937,172.30.1.250,172.30.1.1,TCP,1286
TestApp,53939,53.938,172.30.1.250,172.30.1.1,QUIC,1238
TestApp,53940,53.939,172.30.1.250,172.30.1.1,QUIC,1237
TestApp,53941,53.94,172.30.1.250,172.30.1.1,QUIC,1060
TestApp,53942,53.941,172.30.1.250,172.30.1.1,TLSv1.3,1499
TestApp,53943,53.942,172.30.1.250,172.30.1.1,TLSv1.3,1216
TestApp,53944,53.943,172.30.1.250,172.30.1.1,QUIC,1307
TestApp,53945,53.944,172.30.1.250,172.30.1.1,QUIC,1049
TestApp,53946,53.945,172.30.1.250,172.30.1.1,TCP,1007
TestApp,53947,53.946,172.30.1.250,172.30.1.1,TCP,1481
TestApp,53948,53.947,172.30.1.250,172.30.1.1,TLSv1.3,1333
TestApp,53949,53.948,172.30.1.250,172.30.1.1,QUIC,1193
TestApp,53950,53.949,172.30.1.250,172.30.1.1,TLSv1.3,1169
TestApp,53951,53.95,172.30.1.250,172.30.1.1,QUIC,1135
TestApp,53952,53.951,172.30.1.250,172.30.1.1,QUIC,1101
TestApp,53953,53.952,172.30.1.250,172.30.1.1,QUIC,1180
TestApp,53954,53.953,172.30.1.250,172.30.1.1,TCP,1364
TestApp,53955,53.954,172.30.1.250,172.30.1.1,QUIC,1282
TestApp,53956,53.955,172.30.1.250,172.30.1.1,TCP,1322
TestApp,53957,53.956,172.30.1.250,172.30.1.1,TCP,1418
TestApp,53958,53.957,172.30.1.250,172.30.1.1,QUIC,1498
TestApp,53959,53.958,172.30.1.250,172.30.1.1,TCP,1302
TestApp,53960,53.959,172.30.1.250,172.30.1.1,TLSv1.3,1410
TestApp,53961,53.96,172.30.1.250,172.30.1.1,TLSv1.3,1131
TestApp,53962,53.961,172.30.1.250,172.30.1.1,TLSv1.3,1048
TestApp,53963,53.962,172.30.1.250,172.30.1.1,QUIC,1148
TestApp,53964,53.963,172.30.1.250,172.30.1.1,TCP,1450
TestApp,53965,53.964,172.30.1.250,172.30.1.1,QUIC,1210
TestApp,53966,53.965,172.30.1.250,172.30.1.1,QUIC,1104
TestApp,53967,53.966,172.30.1.250,172.30.1.1,TLSv1.3,1297
TestApp,53968,53.967,172.30.1.250,172.30.1.1,TLSv1.3,1139
TestApp,53969,53.968,172.30.1.250,172.30.1.1,TCP,1177
TestApp,53970,53.969,172.30.1.250,172.30.1.1,QUIC,1432
TestApp,53971,53.97,172.30.1.250,172.30.1.1,TLSv1.3,1108
TestApp,53972,53.971,172.30.1.250,172.30.1.1,TCP,1488
TestApp,53973,53.972,172.30.1.250,172.30.1.1,TCP,1139
TestApp,53974,53.973,172.30.1.250,172.30.1.1,TLSv1.3,1229
TestApp,53975,53.974,172.30.1.250,172.30.1.1,TLSv1.3,1398
TestApp,53976,53.975,172.30.1.250,172.30.1.1,QUIC,1016
TestApp,53977,53.976,172.30.1.250,172.30.1.1,TLSv1.3,1356
TestApp,53978,53.977,172.30.1.250,172.30.1.1,TCP,1295
TestApp,53979,53.978,172.30.1.250,172.30.1.1,TLSv1.3,1212
TestApp,53980,53.979,172.30.1.250,172.30.1.1,TCP,1184
TestApp,53981,53.98,172.30.1.250,172.30.1.1,QUIC,1412
TestApp,53982,53.981,172.30.1.250,172.30.1.1,QUIC,1073
TestApp,53983,53.982,172.30.1.250,172.30.1.1,TCP,1435
TestApp,53984,53.983,172.30.1.250,172.30.1.1,TCP,1367
TestApp,53985,53.984,172.30.1.250,172.30.1.1,TCP,1126
TestApp,53986,53.985,172.30.1.250,172.30.1.1,TLSv1.3,1205
TestApp,53987,53.986,172.30.1.250,172.30.1.1,TCP,1463
TestApp,53988,53.987,172.30.1.250,172.30.1.1,QUIC,1324
TestApp,53989,53.988,172.30.1.250,172.30.1.1,TCP,1441
TestApp,53990,53.989,172.30.1.250,172.30.1.1,TLSv1.3,1307
TestApp,53991,53.99,172.30.1.250,172.30.1.1,TCP,1280
TestApp,53992,53.991,172.30.1.250,172.30.1.1,TCP,1198
TestApp,53993,53.992,172.30.1.250,172.30.1.1,QUIC,1476
TestApp,53994,53.993,172.30.1.250,172.30.1.1,TCP,1379
TestApp,53995,53.994,172.30.1.250,172.30.1.1,QUIC,1211
TestApp,53996,53.995,172.30.1.250,172.30.1.1,QUIC,1223
TestApp,53997,53.996,172.30.1.250,172.30.1.1,TCP,1190
TestApp,53998,53.997,172.30.1.250,172.30.1.1,TCP,1104
TestApp,53999,53.998,172.30.1.250,172.30.1.1,QUIC,1144
TestApp,54000,53.999,172.30.1.250,172.30.1.1,TLSv1.3,1344
TestApp,54001,54.0,172.30.1.250,172.30.1.1,QUIC,1449
TestApp,54002,54.001,172.30.1.250,172.30.1.1,TLSv1.3,1476
TestApp,54003,54.002,172.30.1.250,172.30.1.1,TLSv1.3,1060
TestApp,54004,54.003,172.30.1.250,172.30.1.1,TLSv1.3,1105
TestApp,54005,54.004,172.30.1.250,172.30.1.1,TLSv1.3,1473
TestApp,54006,54.005,172.30.1.250,172.30.1.1,QUIC,1419
TestApp,54007,54.006,172.30.1.250,172.30.1.1,QUIC,1069
TestApp,54008,54.007,172.30.1.250,172.30.1.1,QUIC,1327
TestApp,54009,54.008,172.30.1.250,172.30.1.1,TLSv1.3,1370
TestApp,54010,54.009,172.30.1.250,172.30.1.1,TCP,1393
TestApp,54011,54.01,172.30.1.250,172.30.1.1,TLSv1.3,1482
TestApp,54012,54.011,172.30.1.250,172.30.1.1,TCP,1004
TestApp,54013,54.012,172.30.1.250,172.30.1.1,QUIC,1011
TestApp,54014,54.013,172.30.1.250,172.30.1.1,TCP,1002
TestApp,54015,54.014,172.30.1.250,172.30.1.1,TCP,1299
TestApp,54016,54.015,172.30.1.250,172.30.1.1,TCP,1412
TestApp,54017,54.016,172.30.1.250,172.30.1.1,TLSv1.3,1165
TestApp,54018,54.017,172.30.1.250,172.30.1.1,TLSv1.3,1341
TestApp,54019,54.018,172.30.1.250,172.30.1.1,TLSv1.3,1078
TestApp,54020,54.019,172.30.1.250,172.30.1.1,TLSv1.3,1405
TestApp,54021,54.02,172.30.1.250,172.30.1.1,TCP,1454
TestApp,54022,54.021,172.30.1.250,172.30.1.1,QUIC,1117
TestApp,54023,54.022,172.30.1.250,172.30.1.1,QUIC,1476
TestApp,54024,54.023,172.30.1.250,172.30.1.1,QUIC,1306
TestApp,54025,54.024,172.30.1.250,172.30.1.1,TLSv1.3,1026
TestApp,54026,54.025,172.30.1.250,172.30.1.1,TCP,1441
TestApp,54027,54.026,172.30.1.250,172.30.1.1,TCP,1285
TestApp,54028,54.027,172.30.1.250,172.30.1.1,QUIC,1047
TestApp,54029,54.028,172.30.1.250,172.30.1.1,TCP,1456
TestApp,54030,54.029,172.30.1.250,172.30.1.1,QUIC,1086
TestApp,54031,54.03,172.30.1.250,172.30.1.1,QUIC,1074
TestApp,54032,54.031,172.30.1.250,172.30.1.1,QUIC,1072
TestApp,54033,54.032,172.30.1.250,172.30.1.1,QUIC,1121
TestApp,54034,54.033,172.30.1.250,172.30.1.1,QUIC,1330
TestApp,54035,54.034,172.30.1.250,172.30.1.1,TCP,1252
TestApp,54036,54.035,172.30.1.250,172.30.1.1,TCP,1367
TestApp,54037,54.036,172.30.1.250,172.30.1.1,QUIC,1284
TestApp,54038,54.037,172.30.1.250,172.30.1.1,QUIC,1446
TestApp,54039,54.038,172.30.1.250,172.30.1.1,TLSv1.3,1174
TestApp,54040,54.039,172.30.1.250,172.30.1.1,QUIC,1013
TestApp,54041,54.04,172.30.1.250,172.30.1.1,TCP,1259
TestApp,54042,54.041,172.30.1.250,172.30.1.1,TCP,1294
TestApp,54043,54.042,172.30.1.250,172.30.1.1,TCP,1159
TestApp,54044,54.043,172.30.1.250,172.30.1.1,QUIC,1370
TestApp,54045,54.044,172.30.1.250,172.30.1.1,QUIC,1407
TestApp,54046,54.045,172.30.1.250,172.30.1.1,QUIC,1326
TestApp,54047,54.046,172.30.1.250,172.30.1.1,TCP,1136
TestApp,54048,54.047,172.30.1.250,172.30.1.1,QUIC,1353
TestApp,54049,54.048,172.30.1.250,172.30.1.1,QUIC,1387
TestApp,54050,54.049,172.30.1.250,172.30.1.1,QUIC,1168
TestApp,54051,54.05,172.30.1.250,172.30.1.1,TCP,1300
TestApp,54052,54.051,172.30.1.250,172.30.1.1,TCP,1006
TestApp,54053,54.052,172.30.1.250,172.30.1.1,TLSv1.3,1161
TestApp,54054,54.053,172.30.1.250,172.30.1.1,QUIC,1261
TestApp,54055,54.054,172.30.1.250,172.30.1.1,TCP,1127
TestApp,54056,54.055,172.30.1.250,172.30.1.1,TCP,1191
TestApp,54057,54.056,172.30.1.250,172.30.1.1,TCP,1198
TestApp,54058,54.057,172.30.1.250,172.30.1.1,QUIC,1222
TestApp,54059,54.058,172.30.1.250,172.30.1.1,QUIC,1464
TestApp,54060,54.059,172.30.1.250,172.30.1.1,TCP,1323
TestApp,54061,54.06,172.30.1.250,172.30.1.1,TCP,1269
TestApp,54062,54.061,172.30.1.250,172.30.1.1,QUIC,1367
TestApp,54063,54.062,172.30.1.250,172.30.1.1,TCP,1061
TestApp,54064,54.063,172.30.1.250,172.30.1.1,TLSv1.3,1237
TestApp,54065,54.064,172.30.1.250,172.30.1.1,TCP,1384
TestApp,54066,54.065,172.30.1.250,172.30.1.1,TLSv1.3,1367
TestApp,54067,54.066,172.30.1.250,172.30.1.1,TCP,1456
TestApp,54068,54.067,172.30.1.250,172.30.1.1,QUIC,1033
TestApp,54069,54.068,172.30.1.250,172.30.1.1,TLSv1.3,1283
TestApp,54070,54.069,172.30.1.250,172.30.1.1,TLSv1.3,1194
TestApp,54071,54.07,172.30.1.250,172.30.1.1,TCP,1480
TestApp,54072,54.071,172.30.1.250,172.30.1.1,TCP,1059
TestApp,54073,54.072,172.30.1.250,172.30.1.1,TLSv1.3,1119
TestApp,54074,54.073,172.30.1.250,172.30.1.1,TCP,1377
TestApp,54075,54.074,172.30.1.250,172.30.1.1,TCP,1033
TestApp,54076,54.075,172.30.1.250,172.30.1.1,QUIC,1070
TestApp,54077,54.076,172.30.1.250,172.30.1.1,TCP,1025
TestApp,54078,54.077,172.30.1.250,172.30.1.1,TCP,1093
TestApp,54079,54.078,172.30.1.250,172.30.1.1,QUIC,1018
TestApp,54080,54.079,172.30.1.250,172.30.1.1,TLSv1.3,1103
TestApp,54081,54.08,172.30.1.250,172.30.1.1,QUIC,1447
TestApp,54082,54.081,172.30.1.250,172.30.1.1,TLSv1.3,1379
TestApp,54083,54.082,172.30.1.250,172.30.1.1,TLSv1.3,1337
TestApp,54084,54.083,172.30.1.250,172.30.1.1,TLSv1.3,1321
TestApp,54085,54.084,172.30.1.250,172.30.1.1,TCP,1460
TestApp,54086,54.085,172.30.1.250,172.30.1.1,TCP,1249
TestApp,54087,54.086,172.30.1.250,172.30.1.1,QUIC,1027
TestApp,54088,54.087,172.30.1.250,172.30.1.1,QUIC,1466
TestApp,54089,54.088,172.30.1.250,172.30.1.1,QUIC,1377
TestApp,54090,54.089,172.30.1.250,172.30.1.1,QUIC,1346
