App name,No.,Time,Source,Destination,Protocol,Length
YouTube,3324,8.6559,172.30.1.1,172.30.1.250,QUIC,11424
YouTube,3325,8.658505,172.30.1.1,172.30.1.250,QUIC,5108
YouTube,3326,8.66111,172.30.1.1,172.30.1.250,QUIC,2268
YouTube,3327,8.663715,172.30.1.250,172.30.1.1,QUIC,13899
YouTube,3328,8.666319,172.30.1.1,172.30.1.250,QUIC,6247
YouTube,3329,8.668924,172.30.1.1,172.30.1.250,QUIC,14866
YouTube,3330,8.671529,172.30.1.1,172.30.1.250,QUIC,8397
YouTube,3331,8.674134,172.30.1.250,172.30.1.1,QUIC,1946
YouTube,3332,8.676739,172.30.1.250,172.30.1.1,QUIC,3285
YouTube,3333,8.679344,172.30.1.1,172.30.1.250,QUIC,6279
YouTube,3334,8.681948,172.30.1.1,172.30.1.250,QUIC,4598
YouTube,3335,8.684553,172.30.1.1,172.30.1.250,QUIC,12847
YouTube,3336,8.687158,172.30.1.1,172.30.1.250,QUIC,8172
YouTube,3337,8.689763,172.30.1.250,172.30.1.1,QUIC,8167
YouTube,3338,8.692368,172.30.1.1,172.30.1.250,QUIC,2003
YouTube,3339,8.694973,172.30.1.1,172.30.1.250,QUIC,6580
YouTube,3340,8.697577,172.30.1.1,172.30.1.250,QUIC,2465
YouTube,3341,8.700182,172.30.1.1,172.30.1.250,QUIC,13866
YouTube,3342,8.702787,172.30.1.250,172.30.1.1,QUIC,3291
YouTube,3343,8.705392,172.30.1.1,172.30.1.250,QUIC,8405
YouTube,3344,8.707997,172.30.1.1,172.30.1.250,QUIC,8776
YouTube,3345,8.710602,172.30.1.1,172.30.1.250,QUIC,13804
YouTube,3346,8.713207,172.30.1.1,172.30.1.250,QUIC,10170
YouTube,3347,8.715811,172.30.1.1,172.30.1.250,QUIC,8678
YouTube,3348,8.718416,172.30.1.1,172.30.1.250,QUIC,3345
YouTube,3349,8.721021,172.30.1.1,172.30.1.250,QUIC,3833
YouTube,3350,8.723626,172.30.1.1,172.30.1.250,QUIC,8995
YouTube,3351,8.726231,172.30.1.1,172.30.1.250,QUIC,7594
YouTube,3352,8.728836,172.30.1.1,172.30.1.250,QUIC,8105
YouTube,3353,8.73144,172.30.1.1,172.30.1.250,QUIC,14622
YouTube,3354,8.734045,172.30.1.1,172.30.1.250,QUIC,1555
YouTube,3355,8.73665,172.30.1.1,172.30.1.250,QUIC,2285
YouTube,3356,8.739255,172.30.1.1,172.30.1.250,QUIC,2846
YouTube,3357,8.74186,172.30.1.1,172.30.1.250,QUIC,7638
YouTube,3358,8.744465,172.30.1.1,172.30.1.250,QUIC,8432
YouTube,3359,8.74707,172.30.1.1,172.30.1.250,QUIC,12661
YouTube,3360,8.749674,172.30.1.1,172.30.1.250,QUIC,7786
YouTube,3361,8.752279,172.30.1.1,172.30.1.250,QUIC,10206
YouTube,3362,8.754884,172.30.1.250,172.30.1.1,QUIC,9544
YouTube,3363,8.757489,172.30.1.250,172.30.1.1,QUIC,1879
YouTube,3364,8.760094,172.30.1.1,172.30.1.250,QUIC,13964
YouTube,3365,8.762699,172.30.1.1,172.30.1.250,QUIC,12146
YouTube,3366,8.765303,172.30.1.1,172.30.1.250,QUIC,7189
YouTube,3367,8.767908,172.30.1.1,172.30.1.250,QUIC,12880
YouTube,3368,8.770513,172.30.1.1,172.30.1.250,QUIC,12112
YouTube,3369,8.773118,172.30.1.1,172.30.1.250,QUIC,3426
YouTube,3370,8.775723,172.30.1.250,172.30.1.1,QUIC,8223
YouTube,3371,8.778328,172.30.1.1,172.30.1.250,QUIC,3296
YouTube,3372,8.780933,172.30.1.250,172.30.1.1,QUIC,14318
YouTube,3373,8.783537,172.30.1.250,172.30.1.1,QUIC,3388
YouTube,3374,8.786142,172.30.1.1,172.30.1.250,QUIC,4802
YouTube,3375,8.788747,172.30.1.1,172.30.1.250,QUIC,2654
YouTube,3376,8.791352,172.30.1.1,172.30.1.250,QUIC,7756
YouTube,3377,8.793957,172.30.1.1,172.30.1.250,QUIC,5610
YouTube,3378,8.796562,172.30.1.1,172.30.1.250,QUIC,9116
YouTube,3379,8.799166,172.30.1.250,172.30.1.1,QUIC,9329
YouTube,3380,8.801771,172.30.1.1,172.30.1.250,QUIC,14098
YouTube,3381,8.804376,172.30.1.1,172.30.1.250,QUIC,9662
YouTube,3382,8.806981,172.30.1.1,172.30.1.250,QUIC,3479
YouTube,3383,8.809586,172.30.1.1,172.30.1.250,QUIC,4927
YouTube,3384,8.812191,172.30.1.1,172.30.1.250,QUIC,3411
YouTube,3385,8.814796,172.30.1.250,172.30.1.1,QUIC,4485
YouTube,3386,8.8174,172.30.1.1,172.30.1.250,QUIC,9574
YouTube,3387,8.820005,172.30.1.250,172.30.1.1,QUIC,3103
YouTube,3388,8.82261,172.30.1.250,172.30.1.1,QUIC,7620
YouTube,3389,8.825215,172.30.1.1,172.30.1.250,QUIC,8659
YouTube,3390,8.82782,172.30.1.250,172.30.1.1,QUIC,1571
YouTube,3391,8.830425,172.30.1.1,172.30.1.250,QUIC,2851
YouTube,3392,8.833029,172.30.1.250,172.30.1.1,QUIC,7359
YouTube,3393,8.835634,172.30.1.1,172.30.1.250,QUIC,11613
YouTube,3394,8.838239,172.30.1.1,172.30.1.250,QUIC,7204
YouTube,3395,8.840844,172.30.1.1,172.30.1.250,QUIC,4208
YouTube,3396,8.843449,172.30.1.1,172.30.1.250,QUIC,12876
YouTube,3397,8.846054,172.30.1.250,172.30.1.1,QUIC,5762
YouTube,3398,8.848659,172.30.1.1,172.30.1.250,QUIC,2627
YouTube,3399,8.851263,172.30.1.250,172.30.1.1,QUIC,3559
YouTube,3400,8.853868,172.30.1.1,172.30.1.250,QUIC,14082
YouTube,3401,8.856473,172.30.1.1,172.30.1.250,QUIC,12794
YouTube,3402,8.859078,172.30.1.1,172.30.1.250,QUIC,10970
YouTube,3403,8.861683,172.30.1.1,172.30.1.250,QUIC,6459
YouTube,3404,8.864288,172.30.1.250,172.30.1.1,QUIC,11119
YouTube,3405,8.866892,172.30.1.1,172.30.1.250,QUIC,10979
YouTube,3406,8.869497,172.30.1.250,172.30.1.1,QUIC,13647
YouTube,3407,8.872102,172.30.1.250,172.30.1.1,QUIC,10447
YouTube,3408,8.874707,172.30.1.1,172.30.1.250,QUIC,14881
YouTube,3409,8.877312,172.30.1.1,172.30.1.250,QUIC,7765
YouTube,3410,8.879917,172.30.1.250,172.30.1.1,QUIC,5839
YouTube,3411,8.882521,172.30.1.1,172.30.1.250,QUIC,5257
YouTube,3412,8.885126,172.30.1.250,172.30.1.1,QUIC,3335
YouTube,3413,8.887731,172.30.1.1,172.30.1.250,QUIC,2386
YouTube,3414,8.890336,172.30.1.1,172.30.1.250,QUIC,7617
YouTube,3415,8.892941,172.30.1.1,172.30.1.250,QUIC,14827
YouTube,3416,8.895546,172.30.1.1,172.30.1.250,QUIC,4746
YouTube,3417,8.898151,172.30.1.1,172.30.1.250,QUIC,7701
YouTube,3418,8.900755,172.30.1.1,172.30.1.250,QUIC,4398
YouTube,3419,8.90336,172.30.1.250,172.30.1.1,QUIC,11966
YouTube,3420,8.905965,172.30.1.1,172.30.1.250,QUIC,13904
YouTube,3421,8.90857,172.30.1.1,172.30.1.250,QUIC,1246
YouTube,3422,8.911175,172.30.1.1,172.30.1.250,QUIC,10773
YouTube,3423,8.91378,172.30.1.250,172.30.1.1,QUIC,8798
YouTube,3424,8.916384,172.30.1.1,172.30.1.250,QUIC,11126
YouTube,3425,8.918989,172.30.1.1,172.30.1.250,QUIC,14065
YouTube,3426,8.921594,172.30.1.250,172.30.1.1,QUIC,7436
YouTube,3427,8.924199,172.30.1.1,172.30.1.250,QUIC,7154
YouTube,3428,8.926804,172.30.1.1,172.30.1.250,QUIC,7618
YouTube,3429,8.929409,172.30.1.1,172.30.1.250,QUIC,14181
YouTube,3430,8.932014,172.30.1.1,172.30.1.250,QUIC,5538
YouTube,3431,8.934618,172.30.1.1,172.30.1.250,QUIC,10248
YouTube,3432,8.937223,172.30.1.250,172.30.1.1,QUIC,2774
YouTube,3433,8.939828,172.30.1.250,172.30.1.1,QUIC,9665
YouTube,3434,8.942433,172.30.1.1,172.30.1.250,QUIC,3356
YouTube,3435,8.945038,172.30.1.1,172.30.1.250,QUIC,8286
YouTube,3436,8.947643,172.30.1.1,172.30.1.250,QUIC,1756
YouTube,3437,8.950247,172.30.1.1,172.30.1.250,QUIC,9512
YouTube,3438,8.952852,172.30.1.1,172.30.1.250,QUIC,13297
YouTube,3439,8.955457,172.30.1.1,172.30.1.250,QUIC,5564
YouTube,3440,8.958062,172.30.1.1,172.30.1.250,QUIC,4499
YouTube,3441,8.960667,172.30.1.1,172.30.1.250,QUIC,12872
YouTube,3442,8.963272,172.30.1.1,172.30.1.250,QUIC,2679
YouTube,3443,8.965877,172.30.1.1,172.30.1.250,QUIC,5390
YouTube,3444,8.968481,172.30.1.1,172.30.1.250,QUIC,9121
YouTube,3445,8.971086,172.30.1.1,172.30.1.250,QUIC,7674
YouTube,3446,8.973691,172.30.1.1,172.30.1.250,QUIC,13459
YouTube,3447,8.976296,172.30.1.250,172.30.1.1,QUIC,5991
YouTube,3448,8.978901,172.30.1.1,172.30.1.250,QUIC,8563
YouTube,3449,8.981506,172.30.1.1,172.30.1.250,QUIC,13743
YouTube,3450,8.98411,172.30.1.1,172.30.1.250,QUIC,10576
YouTube,3451,8.986715,172.30.1.1,172.30.1.250,QUIC,6576
YouTube,3452,8.98932,172.30.1.1,172.30.1.250,QUIC,13116
YouTube,3453,8.991925,172.30.1.1,172.30.1.250,QUIC,14439
YouTube,3454,8.99453,172.30.1.1,172.30.1.250,QUIC,3523
YouTube,3455,8.997135,172.30.1.1,172.30.1.250,QUIC,2878
YouTube,3456,8.99974,172.30.1.1,172.30.1.250,QUIC,2863
YouTube,3457,9.002344,172.30.1.1,172.30.1.250,QUIC,14808
YouTube,3458,9.004949,172.30.1.1,172.30.1.250,QUIC,13953
YouTube,3459,9.007554,172.30.1.1,172.30.1.250,QUIC,14386
YouTube,3460,9.010159,172.30.1.1,172.30.1.250,QUIC,10981
YouTube,3461,9.012764,172.30.1.1,172.30.1.250,QUIC,5830
YouTube,3462,9.015369,172.30.1.250,172.30.1.1,QUIC,11439
YouTube,3463,9.017973,172.30.1.1,172.30.1.250,QUIC,12418
YouTube,3464,9.020578,172.30.1.250,172.30.1.1,QUIC,4360
YouTube,3465,9.023183,172.30.1.250,172.30.1.1,QUIC,11737
YouTube,3466,9.025788,172.30.1.1,172.30.1.250,QUIC,11122
YouTube,3467,9.028393,172.30.1.250,172.30.1.1,QUIC,7690
YouTube,3468,9.030998,172.30.1.1,172.30.1.250,QUIC,2922
YouTube,3469,9.033603,172.30.1.1,172.30.1.250,QUIC,6261
YouTube,3470,9.036207,172.30.1.1,172.30.1.250,QUIC,11914
YouTube,3471,9.038812,172.30.1.1,172.30.1.250,QUIC,3714
YouTube,3472,9.041417,172.30.1.1,172.30.1.250,QUIC,8619
YouTube,3473,9.044022,172.30.1.1,172.30.1.250,QUIC,13531
YouTube,3474,9.046627,172.30.1.1,172.30.1.250,QUIC,3364
YouTube,3475,9.049232,172.30.1.250,172.30.1.1,QUIC,4139
YouTube,3476,9.051836,172.30.1.250,172.30.1.1,QUIC,8776
YouTube,3477,9.054441,172.30.1.1,172.30.1.250,QUIC,10236
YouTube,3478,9.057046,172.30.1.1,172.30.1.250,QUIC,4605
YouTube,3479,9.059651,172.30.1.250,172.30.1.1,QUIC,1472
YouTube,3480,9.062256,172.30.1.1,172.30.1.250,QUIC,7238
YouTube,3481,9.064861,172.30.1.1,172.30.1.250,QUIC,1245
YouTube,3482,9.067465,172.30.1.1,172.30.1.250,QUIC,13049
YouTube,3483,9.07007,172.30.1.1,172.30.1.250,QUIC,11764
YouTube,3484,9.072675,172.30.1.1,172.30.1.250,QUIC,7849
YouTube,3485,9.07528,172.30.1.1,172.30.1.250,QUIC,9585
YouTube,3486,9.077885,172.30.1.250,172.30.1.1,QUIC,12893
YouTube,3487,9.08049,172.30.1.250,172.30.1.1,QUIC,14466
YouTube,3488,9.083095,172.30.1.1,172.30.1.250,QUIC,2478
YouTube,3489,9.085699,172.30.1.1,172.30.1.250,QUIC,11075
YouTube,3490,9.088304,172.30.1.1,172.30.1.250,QUIC,7789
YouTube,3491,9.090909,172.30.1.1,172.30.1.250,QUIC,10549
YouTube,3492,9.093514,172.30.1.1,172.30.1.250,QUIC,8352
YouTube,3493,9.096119,172.30.1.1,172.30.1.250,QUIC,2789
YouTube,3494,9.098724,172.30.1.1,172.30.1.250,QUIC,8414
YouTube,3495,9.101328,172.30.1.1,172.30.1.250,QUIC,1841
YouTube,3496,9.103933,172.30.1.1,172.30.1.250,QUIC,9812
YouTube,3497,9.106538,172.30.1.250,172.30.1.1,QUIC,6522
YouTube,3498,9.109143,172.30.1.1,172.30.1.250,QUIC,2006
YouTube,3499,9.111748,172.30.1.1,172.30.1.250,QUIC,4323
YouTube,3500,9.114353,172.30.1.250,172.30.1.1,QUIC,14907
YouTube,3501,9.116958,172.30.1.250,172.30.1.1,QUIC,14968
YouTube,3502,9.119562,172.30.1.250,172.30.1.1,QUIC,4335
YouTube,3503,9.122167,172.30.1.1,172.30.1.250,QUIC,13254
YouTube,3504,9.124772,172.30.1.1,172.30.1.250,QUIC,9431
YouTube,3505,9.127377,172.30.1.1,172.30.1.250,QUIC,11883
YouTube,3506,9.129982,172.30.1.250,172.30.1.1,QUIC,14718
YouTube,3507,9.132587,172.30.1.250,172.30.1.1,QUIC,10622
YouTube,3508,9.135191,172.30.1.1,172.30.1.250,QUIC,9107
YouTube,3509,9.137796,172.30.1.1,172.30.1.250,QUIC,4654
YouTube,3510,9.140401,172.30.1.1,172.30.1.250,QUIC,8008
YouTube,3511,9.143006,172.30.1.1,172.30.1.250,QUIC,6793
YouTube,3512,9.145611,172.30.1.1,172.30.1.250,QUIC,7146
YouTube,3513,9.148216,172.30.1.1,172.30.1.250,QUIC,5587
YouTube,3514,9.150821,172.30.1.1,172.30.1.250,QUIC,1482
YouTube,3515,9.153425,172.30.1.1,172.30.1.250,QUIC,9609
YouTube,3516,9.15603,172.30.1.1,172.30.1.250,QUIC,12686
YouTube,3517,9.158635,172.30.1.1,172.30.1.250,QUIC,10108
YouTube,3518,9.16124,172.30.1.1,172.30.1.250,QUIC,5178
YouTube,3519,9.163845,172.30.1.1,172.30.1.250,QUIC,2163
YouTube,3520,9.16645,172.30.1.1,172.30.1.250,QUIC,14306
YouTube,3521,9.169054,172.30.1.1,172.30.1.250,QUIC,2531
YouTube,3522,9.171659,172.30.1.1,172.30.1.250,QUIC,10800
YouTube,3523,9.174264,172.30.1.250,172.30.1.1,QUIC,11144
YouTube,3524,9.176869,172.30.1.1,172.30.1.250,QUIC,10330
YouTube,3525,9.179474,172.30.1.1,172.30.1.250,QUIC,14382
YouTube,3526,9.182079,172.30.1.1,172.30.1.250,QUIC,14858
YouTube,3527,9.184684,172.30.1.1,172.30.1.250,QUIC,6877
YouTube,3528,9.187288,172.30.1.250,172.30.1.1,QUIC,3787
YouTube,3529,9.189893,172.30.1.250,172.30.1.1,QUIC,2436
YouTube,3530,9.192498,172.30.1.1,172.30.1.250,QUIC,10033
YouTube,3531,9.195103,172.30.1.1,172.30.1.250,QUIC,4631
YouTube,3532,9.197708,172.30.1.1,172.30.1.250,QUIC,12822
YouTube,3533,9.200313,172.30.1.1,172.30.1.250,QUIC,11887
YouTube,3534,9.202917,172.30.1.250,172.30.1.1,QUIC,9562
YouTube,3535,9.205522,172.30.1.1,172.30.1.250,QUIC,6182
YouTube,3536,9.208127,172.30.1.1,172.30.1.250,QUIC,13159
YouTube,3537,9.210732,172.30.1.1,172.30.1.250,QUIC,10446
YouTube,3538,9.213337,172.30.1.1,172.30.1.250,QUIC,12545
YouTube,3539,9.215942,172.30.1.250,172.30.1.1,QUIC,8901
YouTube,3540,9.218546,172.30.1.1,172.30.1.250,QUIC,5598
YouTube,3541,9.221151,172.30.1.1,172.30.1.250,QUIC,8077
YouTube,3542,9.223756,172.30.1.1,172.30.1.250,QUIC,13992
YouTube,3543,9.226361,172.30.1.250,172.30.1.1,QUIC,14291
YouTube,3544,9.228966,172.30.1.1,172.30.1.250,QUIC,11169
YouTube,3545,9.231571,172.30.1.1,172.30.1.250,QUIC,8753
YouTube,3546,9.234176,172.30.1.250,172.30.1.1,QUIC,14412
YouTube,3547,9.23678,172.30.1.1,172.30.1.250,QUIC,7852
YouTube,3548,9.239385,172.30.1.1,172.30.1.250,QUIC,13729
YouTube,3549,9.24199,172.30.1.1,172.30.1.250,QUIC,11282
YouTube,3550,9.244595,172.30.1.1,172.30.1.250,QUIC,9431
YouTube,3551,9.2472,172.30.1.1,172.30.1.250,QUIC,11458
YouTube,3552,9.249805,172.30.1.1,172.30.1.250,QUIC,9103
YouTube,3553,9.252409,172.30.1.1,172.30.1.250,QUIC,1906
YouTube,3554,9.255014,172.30.1.1,172.30.1.250,QUIC,4155
YouTube,3555,9.257619,172.30.1.1,172.30.1.250,QUIC,3387
YouTube,3556,9.260224,172.30.1.1,172.30.1.250,QUIC,12909
YouTube,3557,9.262829,172.30.1.1,172.30.1.250,QUIC,4168
YouTube,3558,9.265434,172.30.1.250,172.30.1.1,QUIC,2957
YouTube,3559,9.268039,172.30.1.1,172.30.1.250,QUIC,10542
YouTube,3560,9.270643,172.30.1.1,172.30.1.250,QUIC,1991
YouTube,3561,9.273248,172.30.1.1,172.30.1.250,QUIC,1847
YouTube,3562,9.275853,172.30.1.250,172.30.1.1,QUIC,6210
YouTube,3563,9.278458,172.30.1.250,172.30.1.1,QUIC,7773
YouTube,3564,9.281063,172.30.1.1,172.30.1.250,QUIC,11234
YouTube,3565,9.283668,172.30.1.1,172.30.1.250,QUIC,14830
YouTube,3566,9.286272,172.30.1.1,172.30.1.250,QUIC,12691
YouTube,3567,9.288877,172.30.1.1,172.30.1.250,QUIC,11345
YouTube,3568,9.291482,172.30.1.1,172.30.1.250,QUIC,7501
YouTube,3569,9.294087,172.30.1.250,172.30.1.1,QUIC,14192
YouTube,3570,9.296692,172.30.1.1,172.30.1.250,QUIC,4818
YouTube,3571,9.299297,172.30.1.1,172.30.1.250,QUIC,13350
YouTube,3572,9.301902,172.30.1.1,172.30.1.250,QUIC,9123
YouTube,3573,9.304506,172.30.1.1,172.30.1.250,QUIC,3154
YouTube,3574,9.307111,172.30.1.1,172.30.1.250,QUIC,5862
YouTube,3575,9.309716,172.30.1.250,172.30.1.1,QUIC,4814
YouTube,3576,9.312321,172.30.1.1,172.30.1.250,QUIC,2980
YouTube,3577,9.314926,172.30.1.1,172.30.1.250,QUIC,6192
YouTube,3578,9.317531,172.30.1.1,172.30.1.250,QUIC,1263
YouTube,3579,9.320135,172.30.1.1,172.30.1.250,QUIC,14059
YouTube,3580,9.32274,172.30.1.1,172.30.1.250,QUIC,3502
YouTube,3581,9.325345,172.30.1.250,172.30.1.1,QUIC,6896
YouTube,3582,9.32795,172.30.1.250,172.30.1.1,QUIC,13063
YouTube,3583,9.330555,172.30.1.1,172.30.1.250,QUIC,3237
YouTube,3584,9.33316,172.30.1.250,172.30.1.1,QUIC,9439
YouTube,3585,9.335765,172.30.1.1,172.30.1.250,QUIC,12974
YouTube,3586,9.338369,172.30.1.250,172.30.1.1,QUIC,9547
YouTube,3587,9.340974,172.30.1.250,172.30.1.1,QUIC,10373
YouTube,3588,9.343579,172.30.1.250,172.30.1.1,QUIC,4551
YouTube,3589,9.346184,172.30.1.1,172.30.1.250,QUIC,14149
YouTube,3590,9.348789,172.30.1.1,172.30.1.250,QUIC,10539
YouTube,3591,9.351394,172.30.1.1,172.30.1.250,QUIC,3253
YouTube,3592,9.353998,172.30.1.1,172.30.1.250,QUIC,3547
YouTube,3593,9.356603,172.30.1.1,172.30.1.250,QUIC,8669
YouTube,3594,9.359208,172.30.1.1,172.30.1.250,QUIC,13536
YouTube,3595,9.361813,172.30.1.1,172.30.1.250,QUIC,7591
YouTube,3596,9.364418,172.30.1.1,172.30.1.250,QUIC,14241
YouTube,3597,9.367023,172.30.1.1,172.30.1.250,QUIC,7235
YouTube,3598,9.369628,172.30.1.1,172.30.1.250,QUIC,7494
YouTube,3599,9.372232,172.30.1.1,172.30.1.250,QUIC,8331
YouTube,3600,9.374837,172.30.1.1,172.30.1.250,QUIC,9687
YouTube,3601,9.377442,172.30.1.1,172.30.1.250,QUIC,12563
YouTube,3602,9.380047,172.30.1.1,172.30.1.250,QUIC,8658
YouTube,3603,9.382652,172.30.1.1,172.30.1.250,QUIC,2687
YouTube,3604,9.385257,172.30.1.250,172.30.1.1,QUIC,14959
YouTube,3605,9.387861,172.30.1.1,172.30.1.250,QUIC,14941
YouTube,3606,9.390466,172.30.1.1,172.30.1.250,QUIC,10128
YouTube,3607,9.393071,172.30.1.1,172.30.1.250,QUIC,11242
YouTube,3608,9.395676,172.30.1.1,172.30.1.250,QUIC,7717
YouTube,3609,9.398281,172.30.1.250,172.30.1.1,QUIC,2301
YouTube,3610,9.400886,172.30.1.1,172.30.1.250,QUIC,11546
YouTube,3611,9.40349,172.30.1.250,172.30.1.1,QUIC,3209
YouTube,3612,9.406095,172.30.1.1,172.30.1.250,QUIC,8233
YouTube,3613,9.4087,172.30.1.250,172.30.1.1,QUIC,3454
YouTube,3614,9.411305,172.30.1.1,172.30.1.250,QUIC,5046
YouTube,3615,9.41391,172.30.1.1,172.30.1.250,QUIC,2895
YouTube,3616,9.416515,172.30.1.250,172.30.1.1,QUIC,14451
YouTube,3617,9.41912,172.30.1.1,172.30.1.250,QUIC,10452
YouTube,3618,9.421724,172.30.1.250,172.30.1.1,QUIC,4464
YouTube,3619,9.424329,172.30.1.1,172.30.1.250,QUIC,8078
YouTube,3620,9.426934,172.30.1.1,172.30.1.250,QUIC,4085
YouTube,3621,9.429539,172.30.1.1,172.30.1.250,QUIC,11334
YouTube,3622,9.432144,172.30.1.1,172.30.1.250,QUIC,6112
YouTube,3623,9.434749,172.30.1.1,172.30.1.250,QUIC,10691
YouTube,3624,9.437353,172.30.1.250,172.30.1.1,QUIC,6128
YouTube,3625,9.439958,172.30.1.1,172.30.1.250,QUIC,9949
YouTube,3626,9.442563,172.30.1.1,172.30.1.250,QUIC,3389
YouTube,3627,9.445168,172.30.1.250,172.30.1.1,QUIC,14704
YouTube,3628,9.447773,172.30.1.1,172.30.1.250,QUIC,14095
YouTube,3629,9.450378,172.30.1.1,172.30.1.250,QUIC,7426
YouTube,3630,9.452983,172.30.1.1,172.30.1.250,QUIC,13554
YouTube,3631,9.455587,172.30.1.1,172.30.1.250,QUIC,13741
YouTube,3632,9.458192,172.30.1.1,172.30.1.250,QUIC,8074
YouTube,3633,9.460797,172.30.1.1,172.30.1.250,QUIC,5810
YouTube,3634,9.463402,172.30.1.250,172.30.1.1,QUIC,8626
YouTube,3635,9.466007,172.30.1.1,172.30.1.250,QUIC,4340
YouTube,3636,9.468612,172.30.1.250,172.30.1.1,QUIC,12743
YouTube,3637,9.471216,172.30.1.1,172.30.1.250,QUIC,7381
YouTube,3638,9.473821,172.30.1.1,172.30.1.250,QUIC,3060
YouTube,3639,9.476426,172.30.1.1,172.30.1.250,QUIC,14173
YouTube,3640,9.479031,172.30.1.1,172.30.1.250,QUIC,10639
YouTube,3641,9.481636,172.30.1.1,172.30.1.250,QUIC,14688
YouTube,3642,9.484241,172.30.1.1,172.30.1.250,QUIC,3933
YouTube,3643,9.486846,172.30.1.250,172.30.1.1,QUIC,10117
YouTube,3644,9.48945,172.30.1.1,172.30.1.250,QUIC,11469
YouTube,3645,9.492055,172.30.1.1,172.30.1.250,QUIC,13157
YouTube,3646,9.49466,172.30.1.1,172.30.1.250,QUIC,8969
YouTube,3647,9.497265,172.30.1.1,172.30.1.250,QUIC,7793
YouTube,3648,9.49987,172.30.1.250,172.30.1.1,QUIC,13367
YouTube,3649,9.502475,172.30.1.1,172.30.1.250,QUIC,4448
YouTube,3650,9.505079,172.30.1.1,172.30.1.250,QUIC,2181
YouTube,3651,9.507684,172.30.1.1,172.30.1.250,QUIC,9164
YouTube,3652,9.510289,172.30.1.250,172.30.1.1,QUIC,12261
YouTube,3653,9.512894,172.30.1.1,172.30.1.250,QUIC,12123
YouTube,3654,9.515499,172.30.1.1,172.30.1.250,QUIC,14938
YouTube,3655,9.518104,172.30.1.1,172.30.1.250,QUIC,2327
YouTube,3656,9.520709,172.30.1.1,172.30.1.250,QUIC,5317
YouTube,3657,9.523313,172.30.1.1,172.30.1.250,QUIC,4426
YouTube,3658,9.525918,172.30.1.1,172.30.1.250,QUIC,11359
YouTube,3659,9.528523,172.30.1.1,172.30.1.250,QUIC,1991
YouTube,3660,9.531128,172.30.1.1,172.30.1.250,QUIC,2745
YouTube,3661,9.533733,172.30.1.1,172.30.1.250,QUIC,6669
YouTube,3662,9.536338,172.30.1.1,172.30.1.250,QUIC,6028
YouTube,3663,9.538942,172.30.1.250,172.30.1.1,QUIC,1509
YouTube,3664,9.541547,172.30.1.1,172.30.1.250,QUIC,7011
YouTube,3665,9.544152,172.30.1.250,172.30.1.1,QUIC,10313
YouTube,3666,9.546757,172.30.1.250,172.30.1.1,QUIC,11081
YouTube,3667,9.549362,172.30.1.1,172.30.1.250,QUIC,2967
YouTube,3668,9.551967,172.30.1.250,172.30.1.1,QUIC,2504
YouTube,3669,9.554572,172.30.1.1,172.30.1.250,QUIC,9459
YouTube,3670,9.557176,172.30.1.1,172.30.1.250,QUIC,4323
YouTube,3671,9.559781,172.30.1.1,172.30.1.250,QUIC,14562
YouTube,3672,9.562386,172.30.1.250,172.30.1.1,QUIC,10280
YouTube,3673,9.564991,172.30.1.1,172.30.1.250,QUIC,3020
YouTube,3674,9.567596,172.30.1.1,172.30.1.250,QUIC,5635
YouTube,3675,9.570201,172.30.1.1,172.30.1.250,QUIC,10005
YouTube,3676,9.572805,172.30.1.250,172.30.1.1,QUIC,6314
YouTube,3677,9.57541,172.30.1.1,172.30.1.250,QUIC,2963
YouTube,3678,9.578015,172.30.1.1,172.30.1.250,QUIC,1759
YouTube,3679,9.58062,172.30.1.1,172.30.1.250,QUIC,2948
YouTube,3680,9.583225,172.30.1.1,172.30.1.250,QUIC,5443
YouTube,3681,9.58583,172.30.1.1,172.30.1.250,QUIC,10060
YouTube,3682,9.588434,172.30.1.1,172.30.1.250,QUIC,12488
YouTube,3683,9.591039,172.30.1.1,172.30.1.250,QUIC,7263
YouTube,3684,9.593644,172.30.1.1,172.30.1.250,QUIC,13549
YouTube,3685,9.596249,172.30.1.1,172.30.1.250,QUIC,6888
YouTube,3686,9.598854,172.30.1.1,172.30.1.250,QUIC,8966
YouTube,3687,9.601459,172.30.1.1,172.30.1.250,QUIC,5639
YouTube,3688,9.604064,172.30.1.250,172.30.1.1,QUIC,7768
YouTube,3689,9.606668,172.30.1.1,172.30.1.250,QUIC,7015
YouTube,3690,9.609273,172.30.1.1,172.30.1.250,QUIC,5137
YouTube,3691,9.611878,172.30.1.1,172.30.1.250,QUIC,8636
YouTube,3692,9.614483,172.30.1.1,172.30.1.250,QUIC,1881
YouTube,3693,9.617088,172.30.1.1,172.30.1.250,QUIC,9343
YouTube,3694,9.619693,172.30.1.1,172.30.1.250,QUIC,2678
YouTube,3695,9.622297,172.30.1.1,172.30.1.250,QUIC,1664
YouTube,3696,9.624902,172.30.1.1,172.30.1.250,QUIC,11321
YouTube,3697,9.627507,172.30.1.1,172.30.1.250,QUIC,12740
YouTube,3698,9.630112,172.30.1.1,172.30.1.250,QUIC,9093
YouTube,3699,9.632717,172.30.1.1,172.30.1.250,QUIC,14561
YouTube,3700,9.635322,172.30.1.250,172.30.1.1,QUIC,3945
