App name,No.,Time,Source,Destination,Protocol,Length
TestApp,7124,71.567824,172.30.1.250,172.30.1.1,TCP,137
TestApp,7125,71.587961,172.30.1.250,172.30.1.1,QUIC,262
TestApp,7126,71.597262,172.30.1.250,172.30.1.1,TCP,185
TestApp,7127,71.62706,172.30.1.250,172.30.1.1,QUIC,185
TestApp,7128,71.634386,172.30.1.1,172.30.1.250,TCP,267
TestApp,7129,71.636198,172.30.1.250,172.30.1.1,QUIC,207
TestApp,7130,71.655085,172.30.1.250,172.30.1.1,QUIC,246
TestApp,7131,71.655105,172.30.1.1,172.30.1.250,TCP,117
TestApp,7132,71.658709,172.30.1.250,172.30.1.1,TCP,90
TestApp,7133,71.673823,172.30.1.250,172.30.1.1,QUIC,64
TestApp,7134,71.722869,172.30.1.250,172.30.1.1,QUIC,109
TestApp,7135,71.723432,172.30.1.250,172.30.1.1,QUIC,279
TestApp,7136,71.750917,172.30.1.250,172.30.1.1,QUIC,128
TestApp,7137,71.753221,172.30.1.250,172.30.1.1,TCP,116
TestApp,7138,71.754379,172.30.1.250,172.30.1.1,TCP,67
TestApp,7139,71.770214,172.30.1.250,172.30.1.1,QUIC,191
TestApp,7140,71.780074,172.30.1.250,172.30.1.1,TCP,198
TestApp,7141,71.786979,172.30.1.250,172.30.1.1,QUIC,204
TestApp,7142,71.793186,172.30.1.250,172.30.1.1,TCP,224
TestApp,7143,71.80194,172.30.1.1,172.30.1.250,QUIC,219
TestApp,7144,71.810867,172.30.1.250,172.30.1.1,TCP,239
TestApp,7145,71.821738,172.30.1.250,172.30.1.1,QUIC,207
TestApp,7146,71.822727,172.30.1.1,172.30.1.250,TCP,67
TestApp,7147,71.825962,172.30.1.1,172.30.1.250,QUIC,203
TestApp,7148,71.831319,172.30.1.1,172.30.1.250,QUIC,256
TestApp,7149,71.833837,172.30.1.250,172.30.1.1,TCP,208
TestApp,7150,71.834535,172.30.1.250,172.30.1.1,TCP,182
TestApp,7151,71.834934,172.30.1.250,172.30.1.1,TCP,197
TestApp,7152,71.848788,172.30.1.250,172.30.1.1,QUIC,130
TestApp,7153,71.857621,172.30.1.250,172.30.1.1,TCP,80
TestApp,7154,71.858053,172.30.1.250,172.30.1.1,QUIC,102
TestApp,7155,71.863858,172.30.1.250,172.30.1.1,QUIC,287
TestApp,7156,71.870008,172.30.1.250,172.30.1.1,TCP,189
TestApp,7157,71.883747,172.30.1.250,172.30.1.1,QUIC,188
TestApp,7158,71.887335,172.30.1.1,172.30.1.250,TCP,101
TestApp,7159,71.897569,172.30.1.250,172.30.1.1,TCP,296
TestApp,7160,71.913787,172.30.1.250,172.30.1.1,QUIC,272
TestApp,7161,71.918444,172.30.1.250,172.30.1.1,TCP,275
TestApp,7162,71.948956,172.30.1.250,172.30.1.1,QUIC,246
TestApp,7163,71.984412,172.30.1.250,172.30.1.1,TCP,281
TestApp,7164,71.985697,172.30.1.1,172.30.1.250,TCP,77
TestApp,7165,71.998725,172.30.1.250,172.30.1.1,TCP,119
TestApp,7166,72.006537,172.30.1.250,172.30.1.1,TCP,253
TestApp,7167,72.011085,172.30.1.250,172.30.1.1,TCP,172
TestApp,7168,72.017361,172.30.1.1,172.30.1.250,TCP,150
TestApp,7169,72.019452,172.30.1.250,172.30.1.1,TCP,295
TestApp,7170,72.032574,172.30.1.250,172.30.1.1,TCP,254
TestApp,7171,72.046511,172.30.1.250,172.30.1.1,TCP,119
TestApp,7172,72.049516,172.30.1.250,172.30.1.1,QUIC,212
TestApp,7173,72.056527,172.30.1.250,172.30.1.1,TCP,134
TestApp,7174,72.070659,172.30.1.250,172.30.1.1,QUIC,217
TestApp,7175,72.072004,172.30.1.250,172.30.1.1,TCP,182
TestApp,7176,72.085942,172.30.1.1,172.30.1.250,QUIC,143
TestApp,7177,72.088705,172.30.1.250,172.30.1.1,QUIC,199
TestApp,7178,72.11278,172.30.1.250,172.30.1.1,TCP,65
TestApp,7179,72.113104,172.30.1.250,172.30.1.1,QUIC,284
TestApp,7180,72.114348,172.30.1.250,172.30.1.1,TCP,112
TestApp,7181,72.120822,172.30.1.250,172.30.1.1,QUIC,198
TestApp,7182,72.127451,172.30.1.250,172.30.1.1,QUIC,106
TestApp,7183,72.129509,172.30.1.250,172.30.1.1,QUIC,82
TestApp,7184,72.139304,172.30.1.250,172.30.1.1,TCP,98
TestApp,7185,72.141058,172.30.1.250,172.30.1.1,TCP,283
TestApp,7186,72.145665,172.30.1.1,172.30.1.250,TCP,132
TestApp,7187,72.160306,172.30.1.250,172.30.1.1,TCP,173
TestApp,7188,72.167619,172.30.1.250,172.30.1.1,TCP,274
TestApp,7189,72.169539,172.30.1.1,172.30.1.250,TCP,269
TestApp,7190,72.180833,172.30.1.250,172.30.1.1,QUIC,79
TestApp,7191,72.186914,172.30.1.250,172.30.1.1,TCP,160
TestApp,7192,72.19508,172.30.1.1,172.30.1.250,QUIC,207
TestApp,7193,72.208772,172.30.1.250,172.30.1.1,QUIC,234
TestApp,7194,72.223549,172.30.1.250,172.30.1.1,QUIC,169
TestApp,7195,72.232946,172.30.1.250,172.30.1.1,QUIC,156
TestApp,7196,72.233839,172.30.1.1,172.30.1.250,QUIC,244
TestApp,7197,72.24313,172.30.1.250,172.30.1.1,TCP,199
TestApp,7198,72.249909,172.30.1.250,172.30.1.1,QUIC,213
TestApp,7199,72.250635,172.30.1.250,172.30.1.1,TCP,81
TestApp,7200,72.279207,172.30.1.250,172.30.1.1,QUIC,264
TestApp,7201,72.303793,172.30.1.1,172.30.1.250,QUIC,182
TestApp,7202,72.304572,172.30.1.250,172.30.1.1,TCP,159
TestApp,7203,72.306452,172.30.1.250,172.30.1.1,QUIC,248
TestApp,7204,72.30753,172.30.1.250,172.30.1.1,TCP,167
TestApp,7205,72.308928,172.30.1.1,172.30.1.250,QUIC,184
TestApp,7206,72.32009,172.30.1.1,172.30.1.250,QUIC,188
TestApp,7207,72.323022,172.30.1.250,172.30.1.1,QUIC,150
TestApp,7208,72.344715,172.30.1.250,172.30.1.1,QUIC,127
TestApp,7209,72.347533,172.30.1.250,172.30.1.1,QUIC,77
TestApp,7210,72.355317,172.30.1.250,172.30.1.1,TCP,183
TestApp,7211,72.379882,172.30.1.250,172.30.1.1,TCP,170
TestApp,7212,72.404152,172.30.1.250,172.30.1.1,QUIC,66
TestApp,7213,72.406293,172.30.1.250,172.30.1.1,QUIC,212
TestApp,7214,72.419987,172.30.1.250,172.30.1.1,TCP,115
TestApp,7215,72.440825,172.30.1.250,172.30.1.1,TCP,114
TestApp,7216,72.447497,172.30.1.250,172.30.1.1,QUIC,137
TestApp,7217,72.460845,172.30.1.250,172.30.1.1,QUIC,248
TestApp,7218,72.465638,172.30.1.250,172.30.1.1,QUIC,268
TestApp,7219,72.469588,172.30.1.250,172.30.1.1,TCP,244
TestApp,7220,72.509161,172.30.1.1,172.30.1.250,QUIC,262
TestApp,7221,72.516353,172.30.1.250,172.30.1.1,TCP,127
TestApp,7222,72.516753,172.30.1.250,172.30.1.1,QUIC,252
TestApp,7223,72.528254,172.30.1.250,172.30.1.1,QUIC,73
TestApp,7224,72.555706,172.30.1.250,172.30.1.1,QUIC,178
TestApp,7225,72.560225,172.30.1.250,172.30.1.1,TCP,241
TestApp,7226,72.577043,172.30.1.250,172.30.1.1,TCP,281
TestApp,7227,72.610697,172.30.1.250,172.30.1.1,TCP,246
TestApp,7228,72.621442,172.30.1.1,172.30.1.250,QUIC,292
TestApp,7229,72.623362,172.30.1.1,172.30.1.250,QUIC,267
TestApp,7230,72.624613,172.30.1.250,172.30.1.1,QUIC,107
TestApp,7231,72.656499,172.30.1.1,172.30.1.250,TCP,285
TestApp,7232,72.65986,172.30.1.250,172.30.1.1,QUIC,220
TestApp,7233,72.65998,172.30.1.250,172.30.1.1,TCP,141
TestApp,7234,72.667873,172.30.1.250,172.30.1.1,TCP,169
TestApp,7235,72.674211,172.30.1.250,172.30.1.1,TCP,218
TestApp,7236,72.678914,172.30.1.250,172.30.1.1,TCP,204
TestApp,7237,72.679024,172.30.1.250,172.30.1.1,QUIC,80
TestApp,7238,72.684251,172.30.1.250,172.30.1.1,TCP,106
TestApp,7239,72.689432,172.30.1.250,172.30.1.1,QUIC,136
TestApp,7240,72.689563,172.30.1.250,172.30.1.1,QUIC,179
TestApp,7241,72.702302,172.30.1.250,172.30.1.1,TCP,245
TestApp,7242,72.703482,172.30.1.250,172.30.1.1,QUIC,63
TestApp,7243,72.705935,172.30.1.250,172.30.1.1,TCP,230
TestApp,7244,72.720612,172.30.1.1,172.30.1.250,QUIC,233
TestApp,7245,72.733265,172.30.1.250,172.30.1.1,TCP,216
TestApp,7246,72.73776,172.30.1.250,172.30.1.1,TCP,272
TestApp,7247,72.741689,172.30.1.250,172.30.1.1,TCP,78
TestApp,7248,72.781267,172.30.1.1,172.30.1.250,QUIC,266
TestApp,7249,72.782623,172.30.1.250,172.30.1.1,QUIC,242
TestApp,7250,72.787757,172.30.1.1,172.30.1.250,TCP,211
TestApp,7251,72.790424,172.30.1.1,172.30.1.250,TCP,80
TestApp,7252,72.801306,172.30.1.250,172.30.1.1,QUIC,190
TestApp,7253,72.811377,172.30.1.250,172.30.1.1,QUIC,122
TestApp,7254,72.837362,172.30.1.250,172.30.1.1,QUIC,124
TestApp,7255,72.842332,172.30.1.250,172.30.1.1,TCP,229
TestApp,7256,72.871454,172.30.1.250,172.30.1.1,TCP,231
TestApp,7257,72.883428,172.30.1.250,172.30.1.1,QUIC,109
TestApp,7258,72.884266,172.30.1.250,172.30.1.1,QUIC,282
TestApp,7259,72.884942,172.30.1.250,172.30.1.1,TCP,270
TestApp,7260,72.887991,172.30.1.250,172.30.1.1,TCP,225
TestApp,7261,72.888785,172.30.1.250,172.30.1.1,QUIC,211
TestApp,7262,72.925078,172.30.1.250,172.30.1.1,TCP,167
TestApp,7263,72.929169,172.30.1.250,172.30.1.1,TCP,145
TestApp,7264,72.936213,172.30.1.1,172.30.1.250,TCP,181
TestApp,7265,72.94514,172.30.1.250,172.30.1.1,QUIC,298
TestApp,7266,72.952304,172.30.1.250,172.30.1.1,QUIC,167
TestApp,7267,72.959539,172.30.1.250,172.30.1.1,TCP,144
TestApp,7268,72.960352,172.30.1.250,172.30.1.1,QUIC,137
TestApp,7269,72.972566,172.30.1.1,172.30.1.250,TCP,81
TestApp,7270,72.979005,172.30.1.250,172.30.1.1,TCP,255
TestApp,7271,72.982905,172.30.1.250,172.30.1.1,TCP,289
TestApp,7272,72.989387,172.30.1.250,172.30.1.1,TCP,70
TestApp,7273,72.996745,172.30.1.250,172.30.1.1,QUIC,201
TestApp,7274,73.009533,172.30.1.250,172.30.1.1,TCP,262
TestApp,7275,73.014205,172.30.1.1,172.30.1.250,QUIC,244
TestApp,7276,73.01684,172.30.1.1,172.30.1.250,QUIC,240
TestApp,7277,73.021384,172.30.1.250,172.30.1.1,TCP,78
TestApp,7278,73.034332,172.30.1.1,172.30.1.250,QUIC,98
TestApp,7279,73.040733,172.30.1.250,172.30.1.1,TCP,298
TestApp,7280,73.051017,172.30.1.250,172.30.1.1,QUIC,162
TestApp,7281,73.072887,172.30.1.1,172.30.1.250,TCP,270
TestApp,7282,73.077467,172.30.1.250,172.30.1.1,QUIC,210
TestApp,7283,73.079086,172.30.1.250,172.30.1.1,QUIC,125
TestApp,7284,73.084162,172.30.1.250,172.30.1.1,TCP,254
TestApp,7285,73.098867,172.30.1.250,172.30.1.1,TCP,235
TestApp,7286,73.104006,172.30.1.250,172.30.1.1,QUIC,111
TestApp,7287,73.123817,172.30.1.250,172.30.1.1,QUIC,144
TestApp,7288,73.135676,172.30.1.250,172.30.1.1,QUIC,111
TestApp,7289,73.148611,172.30.1.250,172.30.1.1,QUIC,82
TestApp,7290,73.151668,172.30.1.1,172.30.1.250,TCP,151
TestApp,7291,73.170702,172.30.1.250,172.30.1.1,QUIC,235
TestApp,7292,73.1725,172.30.1.250,172.30.1.1,TCP,300
TestApp,7293,73.200178,172.30.1.250,172.30.1.1,TCP,142
TestApp,7294,73.202506,172.30.1.250,172.30.1.1,QUIC,294
TestApp,7295,73.214474,172.30.1.250,172.30.1.1,QUIC,65
TestApp,7296,73.214691,172.30.1.250,172.30.1.1,QUIC,65
TestApp,7297,73.216988,172.30.1.250,172.30.1.1,QUIC,162
TestApp,7298,73.222253,172.30.1.250,172.30.1.1,TCP,63
TestApp,7299,73.229349,172.30.1.250,172.30.1.1,QUIC,138
TestApp,7300,73.241193,172.30.1.250,172.30.1.1,TCP,96
TestApp,7301,73.271853,172.30.1.1,172.30.1.250,TCP,148
TestApp,7302,73.271888,172.30.1.250,172.30.1.1,QUIC,101
TestApp,7303,73.276265,172.30.1.250,172.30.1.1,QUIC,268
TestApp,7304,73.297193,172.30.1.250,172.30.1.1,TCP,111
TestApp,7305,73.301788,172.30.1.1,172.30.1.250,QUIC,209
TestApp,7306,73.341006,172.30.1.1,172.30.1.250,TCP,78
TestApp,7307,73.372937,172.30.1.250,172.30.1.1,QUIC,250
TestApp,7308,73.377952,172.30.1.250,172.30.1.1,QUIC,133
TestApp,7309,73.379417,172.30.1.250,172.30.1.1,QUIC,66
TestApp,7310,73.380575,172.30.1.250,172.30.1.1,QUIC,181
TestApp,7311,73.402006,172.30.1.250,172.30.1.1,TCP,178
TestApp,7312,73.416051,172.30.1.1,172.30.1.250,TCP,65
TestApp,7313,73.4238,172.30.1.250,172.30.1.1,QUIC,293
TestApp,7314,73.428504,172.30.1.250,172.30.1.1,QUIC,142
TestApp,7315,73.4286,172.30.1.250,172.30.1.1,QUIC,93
TestApp,7316,73.460899,172.30.1.250,172.30.1.1,QUIC,141
TestApp,7317,73.480124,172.30.1.1,172.30.1.250,QUIC,187
TestApp,7318,73.484861,172.30.1.1,172.30.1.250,QUIC,133
TestApp,7319,73.485603,172.30.1.250,172.30.1.1,TCP,223
TestApp,7320,73.488104,172.30.1.250,172.30.1.1,TCP,87
TestApp,7321,73.492881,172.30.1.1,172.30.1.250,QUIC,195
TestApp,7322,73.504442,172.30.1.250,172.30.1.1,TCP,108
TestApp,7323,73.513847,172.30.1.250,172.30.1.1,QUIC,284
TestApp,7324,73.515987,172.30.1.250,172.30.1.1,TCP,160
TestApp,7325,73.516314,172.30.1.250,172.30.1.1,TCP,300
TestApp,7326,73.534847,172.30.1.250,172.30.1.1,TCP,152
TestApp,7327,73.53941,172.30.1.250,172.30.1.1,QUIC,64
TestApp,7328,73.540114,172.30.1.250,172.30.1.1,QUIC,231
TestApp,7329,73.556339,172.30.1.250,172.30.1.1,TCP,233
TestApp,7330,73.565306,172.30.1.250,172.30.1.1,TCP,108
TestApp,7331,73.586939,172.30.1.250,172.30.1.1,QUIC,120
TestApp,7332,73.615721,172.30.1.250,172.30.1.1,TCP,159
TestApp,7333,73.620259,172.30.1.1,172.30.1.250,TCP,262
TestApp,7334,73.653253,172.30.1.250,172.30.1.1,QUIC,152
TestApp,7335,73.664584,172.30.1.250,172.30.1.1,QUIC,97
TestApp,7336,73.679307,172.30.1.250,172.30.1.1,QUIC,69
TestApp,7337,73.68952,172.30.1.250,172.30.1.1,TCP,230
TestApp,7338,73.695989,172.30.1.250,172.30.1.1,TCP,274
TestApp,7339,73.709683,172.30.1.250,172.30.1.1,QUIC,133
TestApp,7340,73.738232,172.30.1.250,172.30.1.1,QUIC,294
TestApp,7341,73.739278,172.30.1.250,172.30.1.1,TCP,164
TestApp,7342,73.747073,172.30.1.250,172.30.1.1,QUIC,80
TestApp,7343,73.747485,172.30.1.250,172.30.1.1,TCP,201
TestApp,7344,73.753135,172.30.1.1,172.30.1.250,TCP,233
TestApp,7345,73.78155,172.30.1.250,172.30.1.1,QUIC,192
TestApp,7346,73.786392,172.30.1.1,172.30.1.250,TCP,218
TestApp,7347,73.786959,172.30.1.250,172.30.1.1,TCP,132
TestApp,7348,73.803378,172.30.1.250,172.30.1.1,TCP,148
TestApp,7349,73.836462,172.30.1.250,172.30.1.1,QUIC,213
TestApp,7350,73.849634,172.30.1.250,172.30.1.1,QUIC,266
TestApp,7351,73.85998,172.30.1.250,172.30.1.1,TCP,62
TestApp,7352,73.87789,172.30.1.250,172.30.1.1,QUIC,225
TestApp,7353,73.884672,172.30.1.1,172.30.1.250,QUIC,194
TestApp,7354,73.917689,172.30.1.250,172.30.1.1,TCP,221
TestApp,7355,73.941268,172.30.1.250,172.30.1.1,QUIC,284
TestApp,7356,73.945799,172.30.1.250,172.30.1.1,QUIC,178
TestApp,7357,73.952399,172.30.1.250,172.30.1.1,TCP,110
TestApp,7358,73.964361,172.30.1.250,172.30.1.1,QUIC,178
TestApp,7359,73.985179,172.30.1.1,172.30.1.250,TCP,114
TestApp,7360,73.99308,172.30.1.250,172.30.1.1,QUIC,138
TestApp,7361,73.995513,172.30.1.1,172.30.1.250,QUIC,269
TestApp,7362,74.000533,172.30.1.250,172.30.1.1,QUIC,146
TestApp,7363,74.001134,172.30.1.1,172.30.1.250,QUIC,113
TestApp,7364,74.007212,172.30.1.250,172.30.1.1,QUIC,119
TestApp,7365,74.02665,172.30.1.250,172.30.1.1,TCP,165
TestApp,7366,74.029616,172.30.1.250,172.30.1.1,QUIC,259
TestApp,7367,74.059386,172.30.1.250,172.30.1.1,TCP,263
TestApp,7368,74.068605,172.30.1.250,172.30.1.1,TCP,290
TestApp,7369,74.091206,172.30.1.250,172.30.1.1,TCP,75
TestApp,7370,74.09359,172.30.1.250,172.30.1.1,QUIC,71
TestApp,7371,74.110414,172.30.1.250,172.30.1.1,TCP,65
TestApp,7372,74.113647,172.30.1.250,172.30.1.1,QUIC,69
TestApp,7373,74.118166,172.30.1.1,172.30.1.250,QUIC,73
TestApp,7374,74.135182,172.30.1.250,172.30.1.1,TCP,70
TestApp,7375,74.146077,172.30.1.1,172.30.1.250,TCP,74
TestApp,7376,74.159136,172.30.1.250,172.30.1.1,TCP,163
TestApp,7377,74.166144,172.30.1.250,172.30.1.1,QUIC,193
TestApp,7378,74.177251,172.30.1.250,172.30.1.1,TCP,107
TestApp,7379,74.19619,172.30.1.250,172.30.1.1,TCP,150
TestApp,7380,74.202493,172.30.1.250,172.30.1.1,TCP,275
TestApp,7381,74.217111,172.30.1.250,172.30.1.1,TCP,96
TestApp,7382,74.225817,172.30.1.250,172.30.1.1,QUIC,65
TestApp,7383,74.226721,172.30.1.1,172.30.1.250,TCP,152
TestApp,7384,74.228119,172.30.1.1,172.30.1.250,QUIC,139
TestApp,7385,74.23753,172.30.1.250,172.30.1.1,QUIC,255
TestApp,7386,74.256343,172.30.1.250,172.30.1.1,TCP,74
TestApp,7387,74.265839,172.30.1.250,172.30.1.1,TCP,190
TestApp,7388,74.281542,172.30.1.250,172.30.1.1,TCP,175
TestApp,7389,74.28233,172.30.1.250,172.30.1.1,QUIC,65
TestApp,7390,74.295466,172.30.1.250,172.30.1.1,TCP,176
TestApp,7391,74.316768,172.30.1.250,172.30.1.1,QUIC,90
TestApp,7392,74.318714,172.30.1.250,172.30.1.1,QUIC,122
TestApp,7393,74.325998,172.30.1.1,172.30.1.250,QUIC,253
TestApp,7394,74.3286,172.30.1.250,172.30.1.1,QUIC,146
TestApp,7395,74.338797,172.30.1.1,172.30.1.250,TCP,179
TestApp,7396,74.34103,172.30.1.250,172.30.1.1,QUIC,179
TestApp,7397,74.351533,172.30.1.250,172.30.1.1,TCP,258
TestApp,7398,74.364159,172.30.1.250,172.30.1.1,QUIC,197
TestApp,7399,74.36856,172.30.1.250,172.30.1.1,TCP,265
TestApp,7400,74.3742,172.30.1.1,172.30.1.250,TCP,267
TestApp,7401,74.384128,172.30.1.250,172.30.1.1,QUIC,292
TestApp,7402,74.393857,172.30.1.250,172.30.1.1,TCP,223
TestApp,7403,74.415095,172.30.1.250,172.30.1.1,TCP,67
TestApp,7404,74.425318,172.30.1.1,172.30.1.250,QUIC,297
TestApp,7405,74.429185,172.30.1.250,172.30.1.1,TCP,231
TestApp,7406,74.444044,172.30.1.250,172.30.1.1,QUIC,92
TestApp,7407,74.472944,172.30.1.250,172.30.1.1,QUIC,179
TestApp,7408,74.478217,172.30.1.250,172.30.1.1,QUIC,66
TestApp,7409,74.482027,172.30.1.250,172.30.1.1,TCP,243
TestApp,7410,74.486291,172.30.1.1,172.30.1.250,TCP,84
TestApp,7411,74.486735,172.30.1.250,172.30.1.1,TCP,220
TestApp,7412,74.49461,172.30.1.250,172.30.1.1,QUIC,215
TestApp,7413,74.515242,172.30.1.250,172.30.1.1,QUIC,202
TestApp,7414,74.522744,172.30.1.1,172.30.1.250,TCP,78
TestApp,7415,74.535986,172.30.1.1,172.30.1.250,QUIC,211
TestApp,7416,74.542079,172.30.1.250,172.30.1.1,TCP,246
TestApp,7417,74.544138,172.30.1.250,172.30.1.1,TCP,224
TestApp,7418,74.545381,172.30.1.250,172.30.1.1,QUIC,283
TestApp,7419,74.548403,172.30.1.250,172.30.1.1,QUIC,155
TestApp,7420,74.558592,172.30.1.250,172.30.1.1,TCP,163
TestApp,7421,74.5684,172.30.1.250,172.30.1.1,QUIC,62
TestApp,7422,74.572605,172.30.1.250,172.30.1.1,QUIC,98
TestApp,7423,74.591872,172.30.1.250,172.30.1.1,TCP,258
TestApp,7424,74.592567,172.30.1.250,172.30.1.1,QUIC,81
TestApp,7425,74.601289,172.30.1.250,172.30.1.1,TCP,230
TestApp,7426,74.60413,172.30.1.250,172.30.1.1,TCP,68
TestApp,7427,74.632383,172.30.1.250,172.30.1.1,TCP,92
TestApp,7428,74.63654,172.30.1.250,172.30.1.1,QUIC,272
TestApp,7429,74.638049,172.30.1.1,172.30.1.250,QUIC,69
TestApp,7430,74.654495,172.30.1.250,172.30.1.1,QUIC,190
TestApp,7431,74.663993,172.30.1.1,172.30.1.250,QUIC,242
TestApp,7432,74.666887,172.30.1.250,172.30.1.1,QUIC,284
TestApp,7433,74.667738,172.30.1.1,172.30.1.250,TCP,80
TestApp,7434,74.681099,172.30.1.250,172.30.1.1,QUIC,161
TestApp,7435,74.683451,172.30.1.1,172.30.1.250,TCP,194
TestApp,7436,74.695224,172.30.1.250,172.30.1.1,TCP,226
TestApp,7437,74.695914,172.30.1.250,172.30.1.1,QUIC,277
TestApp,7438,74.698261,172.30.1.250,172.30.1.1,TCP,137
TestApp,7439,74.72378,172.30.1.1,172.30.1.250,QUIC,87
TestApp,7440,74.731703,172.30.1.250,172.30.1.1,TCP,98
TestApp,7441,74.736151,172.30.1.250,172.30.1.1,TCP,298
TestApp,7442,74.744763,172.30.1.250,172.30.1.1,TCP,270
TestApp,7443,74.745854,172.30.1.250,172.30.1.1,TCP,265
TestApp,7444,74.74607,172.30.1.250,172.30.1.1,TCP,61
TestApp,7445,74.752041,172.30.1.250,172.30.1.1,TCP,286
TestApp,7446,74.758634,172.30.1.250,172.30.1.1,QUIC,221
TestApp,7447,74.767484,172.30.1.250,172.30.1.1,QUIC,236
TestApp,7448,74.768657,172.30.1.250,172.30.1.1,QUIC,145
TestApp,7449,74.792158,172.30.1.250,172.30.1.1,QUIC,132
TestApp,7450,74.800206,172.30.1.1,172.30.1.250,QUIC,272
TestApp,7451,74.801642,172.30.1.250,172.30.1.1,TCP,172
TestApp,7452,74.816102,172.30.1.250,172.30.1.1,TCP,148
TestApp,7453,74.827081,172.30.1.250,172.30.1.1,QUIC,137
TestApp,7454,74.827638,172.30.1.250,172.30.1.1,TCP,244
TestApp,7455,74.834244,172.30.1.250,172.30.1.1,QUIC,93
TestApp,7456,74.835251,172.30.1.250,172.30.1.1,QUIC,171
TestApp,7457,74.855984,172.30.1.250,172.30.1.1,TCP,174
TestApp,7458,74.864915,172.30.1.250,172.30.1.1,QUIC,129
TestApp,7459,74.869237,172.30.1.250,172.30.1.1,TCP,210
TestApp,7460,74.869627,172.30.1.1,172.30.1.250,QUIC,224
TestApp,7461,74.871178,172.30.1.250,172.30.1.1,TCP,202
TestApp,7462,74.873314,172.30.1.250,172.30.1.1,TCP,130
TestApp,7463,74.876813,172.30.1.250,172.30.1.1,TCP,234
TestApp,7464,74.887907,172.30.1.1,172.30.1.250,TCP,173
TestApp,7465,74.908731,172.30.1.1,172.30.1.250,TCP,107
TestApp,7466,74.925405,172.30.1.250,172.30.1.1,TCP,146
TestApp,7467,74.927772,172.30.1.1,172.30.1.250,TCP,176
TestApp,7468,74.929114,172.30.1.250,172.30.1.1,QUIC,167
TestApp,7469,74.936457,172.30.1.250,172.30.1.1,QUIC,289
TestApp,7470,74.940499,172.30.1.250,172.30.1.1,QUIC,107
TestApp,7471,74.971992,172.30.1.250,172.30.1.1,TCP,174
TestApp,7472,74.975024,172.30.1.250,172.30.1.1,TCP,61
TestApp,7473,74.977162,172.30.1.1,172.30.1.250,TCP,88
TestApp,7474,74.979643,172.30.1.1,172.30.1.250,TCP,146
TestApp,7475,74.987148,172.30.1.250,172.30.1.1,TCP,242
TestApp,7476,74.993902,172.30.1.1,172.30.1.250,QUIC,106
TestApp,7477,75.009442,172.30.1.250,172.30.1.1,TCP,292
TestApp,7478,75.009904,172.30.1.250,172.30.1.1,TCP,98
TestApp,7479,75.012322,172.30.1.250,172.30.1.1,QUIC,297
TestApp,7480,75.094788,172.30.1.250,172.30.1.1,QUIC,271
TestApp,7481,75.102662,172.30.1.250,172.30.1.1,QUIC,155
TestApp,7482,75.127836,172.30.1.250,172.30.1.1,QUIC,68
TestApp,7483,75.143626,172.30.1.250,172.30.1.1,QUIC,229
TestApp,7484,75.15663,172.30.1.250,172.30.1.1,TCP,163
TestApp,7485,75.161372,172.30.1.250,172.30.1.1,TCP,108
TestApp,7486,75.166599,172.30.1.250,172.30.1.1,TCP,247
TestApp,7487,75.176349,172.30.1.1,172.30.1.250,TCP,215
TestApp,7488,75.184953,172.30.1.250,172.30.1.1,TCP,89
TestApp,7489,75.203255,172.30.1.250,172.30.1.1,QUIC,140
TestApp,7490,75.216192,172.30.1.250,172.30.1.1,TCP,212
TestApp,7491,75.221133,172.30.1.1,172.30.1.250,TCP,278
TestApp,7492,75.22492,172.30.1.250,172.30.1.1,QUIC,99
TestApp,7493,75.232721,172.30.1.250,172.30.1.1,TCP,199
TestApp,7494,75.240173,172.30.1.1,172.30.1.250,QUIC,167
TestApp,7495,75.245282,172.30.1.250,172.30.1.1,QUIC,107
TestApp,7496,75.26103,172.30.1.250,172.30.1.1,QUIC,84
TestApp,7497,75.265172,172.30.1.250,172.30.1.1,TCP,104
TestApp,7498,75.268672,172.30.1.250,172.30.1.1,TCP,253
TestApp,7499,75.273077,172.30.1.1,172.30.1.250,TCP,89
TestApp,7500,75.273809,172.30.1.1,172.30.1.250,TCP,283
TestApp,7501,75.279407,172.30.1.1,172.30.1.250,QUIC,161
TestApp,7502,75.283766,172.30.1.1,172.30.1.250,TCP,168
TestApp,7503,75.290353,172.30.1.1,172.30.1.250,TCP,288
TestApp,7504,75.29053,172.30.1.250,172.30.1.1,QUIC,149
TestApp,7505,75.291599,172.30.1.250,172.30.1.1,QUIC,153
TestApp,7506,75.29693,172.30.1.1,172.30.1.250,TCP,230
TestApp,7507,75.306108,172.30.1.250,172.30.1.1,QUIC,87
TestApp,7508,75.310183,172.30.1.250,172.30.1.1,QUIC,286
TestApp,7509,75.312586,172.30.1.250,172.30.1.1,QUIC,136
TestApp,7510,75.31926,172.30.1.250,172.30.1.1,TCP,169
TestApp,7511,75.325193,172.30.1.250,172.30.1.1,TCP,170
TestApp,7512,75.326067,172.30.1.250,172.30.1.1,QUIC,200
TestApp,7513,75.337568,172.30.1.250,172.30.1.1,TCP,136
TestApp,7514,75.340556,172.30.1.250,172.30.1.1,TCP,264
TestApp,7515,75.349231,172.30.1.250,172.30.1.1,QUIC,249
TestApp,7516,75.364176,172.30.1.1,172.30.1.250,QUIC,102
